date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-02,882.15,0.4073570254491866,0.7193101896969009,1.0444368871507117,0.8036094342609926,39.20000000000027,173.24593756666536,522.8,247.6105161588789,-74.36457859221355,0.28068981030309914,-0.19639056573900737,False,True
2017-06-05,903.8,0.3975990263332596,0.7494509899116311,1.019418012834698,1.0269043837158311,17.549999999999955,24.316182002368237,544.4499999999999,226.44619531786782,-202.13001331549958,0.25054901008836894,0.02690438371583115,False,False
2017-06-06,899.6,0.3994553134726545,0.7516355042796978,1.0241774121831926,0.8904858419838235,21.75,98.51893655135234,540.25,223.42870034998384,-124.9097637986315,0.24836449572030217,-0.10951415801617648,False,True
2017-06-07,895.0,0.4015083798882682,0.7540030593228975,1.029441340782123,0.9703515025579801,26.350000000000136,26.53540521060779,535.65,220.16726190600673,-193.63185669539894,0.24599694067710254,-0.029648497442019917,False,True
2017-06-08,911.1,0.3944133465042256,0.7298775513489063,1.011250137196795,0.9048376361086712,10.249999999999886,86.70242974138966,551.75,246.1085629660115,-159.40613322462184,0.2701224486510937,-0.09516236389132882,False,True
2017-06-09,921.35,0.3900255060509036,0.7364493610005314,1.0,0.9595051076891317,0.0,37.309969030618504,562.0,242.82238124216042,-205.5124122115419,0.2635506389994686,-0.040494892310868336,False,True
2017-06-12,888.8,0.4043091809180918,0.751447167091483,1.0126012601260126,0.8873718603162244,11.200000000000045,100.10389055093981,529.45,220.91375788908988,-120.80986733815007,0.24855283290851704,-0.11262813968377561,False,True
2017-06-13,900.0,0.3992777777777778,0.7647647045363313,1.0,1.0862454192402757,0.0,77.6208773162482,540.65,211.71176591730182,-134.09088860105362,0.23523529546366873,0.08624541924027573,False,False
2017-06-14,890.05,0.4037413628447839,0.73721886465815,1.0089320824672772,1.078040646898307,7.9500000000000455,69.4600777718382,530.7,233.88834951101353,-164.42827173917533,0.26278113534185,0.07804064689830703,False,False
2017-06-15,895.95,0.4010826497014342,0.7280654359436216,1.0022880741112783,0.9782341045482936,2.049999999999841,19.501154029956297,536.6000000000001,243.63977266631218,-224.1386186363559,0.2719345640563784,-0.021765895451706374,False,True
2017-06-16,898.0,0.4001670378619154,0.7539041038089154,1.0,0.8428945156145407,0.0,141.08072497814248,538.65,220.99411477959404,-79.91338980145156,0.24609589619108463,-0.15710548438545935,False,True
2017-06-19,896.0,0.4010602678571429,0.72738335890934,1.0,0.982046884171444,0.0,16.085991782386145,536.65,244.26451041723135,-228.1785186348452,0.27261664109066,-0.017953115828555966,False,True
2017-06-20,860.9,0.4174120106864909,0.7559743951182492,1.0159135788128704,1.0216607946718463,13.700000000000045,18.64777813299247,501.54999999999995,210.08164324269933,-191.43386510970686,0.24402560488175085,0.02166079467184634,False,False
2017-06-21,874.6,0.4108735421907157,0.7431137544786178,1.0,0.7860614085618389,0.0,187.11069207181572,515.25,224.67271033300085,-37.56201826118513,0.2568862455213822,-0.21393859143816107,False,False
2017-06-22,855.55,0.4200222079364152,0.7297754635824405,1.010227339138566,1.0319805511009685,8.750000000000227,27.360960494433584,496.19999999999993,231.19060213204307,-203.82964163760948,0.2702245364175595,0.031980551100968535,False,False
2017-06-23,848.45,0.4235370381283517,0.7419428499736672,1.0186811244033236,1.0042914092912183,15.849999999999909,3.641046213134132,489.1,218.948588939842,-215.30754272670788,0.2580571500263328,0.0042914092912182955,False,True
2017-06-27,864.3,0.4157699872729377,0.744415355226204,1.0,1.1593091685024848,0.0,137.69091433669757,504.94999999999993,220.90180847799195,-83.21089414129438,0.25558464477379605,0.15930916850248478,False,False
2017-06-28,846.1,0.4247133908521451,0.7486150978993397,1.0,1.2903931909735646,0.0,245.70167888273306,486.75000000000006,212.6967656673687,33.004913215364354,0.25138490210066033,0.29039319097356464,False,False
2017-06-29,837.4,0.4291258657750179,0.7217448085295651,1.0009553379508005,1.2111304896991992,0.8000000000002956,176.80067207410946,478.05,233.01089733734216,-56.2102252632327,0.27825519147043487,0.21113048969919923,False,False
2017-06-30,838.2,0.4287162968265329,0.7427743697668734,1.0,0.9711432828378288,0.0,24.18770032533189,478.85000000000014,215.60652326140678,-191.4188229360749,0.2572256302331266,-0.028856717162171197,False,True
2017-07-03,834.1,0.4308236422491308,0.7520478460470845,1.0000599448507372,0.8235519850450075,0.049999999999954525,147.17528927395927,474.75000000000006,206.81689161212682,-59.64160233816756,0.24795215395291548,-0.17644801495499252,False,True
2017-07-04,834.15,0.4307978181382246,0.7515149702471264,1.0,0.7958225525772771,0.0,170.31461776766434,474.79999999999995,207.27378756835947,-36.95916980069512,0.24848502975287357,-0.20417744742272292,False,False
2017-07-05,816.25,0.4402450229709035,0.7169028136448932,1.0119448698315467,0.915461255759143,9.75,69.00474998659945,456.90000000000003,231.078078362356,-162.07332837575655,0.28309718635510683,-0.08453874424085694,False,True
2017-07-06,824.05,0.4360779078939385,0.7506134265861357,1.0023663612644864,0.7896546770427917,1.9500000000000455,173.33506338288748,464.69999999999993,205.50700582169486,-32.17194243880738,0.24938657341386428,-0.2103453229572083,False,False
2017-07-07,822.45,0.4369262569153139,0.7201348780659302,1.0043163718159158,0.8234448204874436,3.5499999999999545,145.20780739010206,463.10000000000014,230.17506953467569,-84.96726214457362,0.27986512193406976,-0.1765551795125564,False,True
2017-07-10,821.6,0.4373782862706913,0.7542892916760392,1.0053554040895814,0.877728089339977,4.400000000000091,100.45860179827491,462.25000000000006,201.87591795896617,-101.41731616069126,0.2457107083239608,-0.12227191066002296,False,True
2017-07-11,826.0,0.435048426150121,0.7577899993729773,1.0,0.8479760762159567,0.0,125.57176104561972,466.65000000000003,200.06546051792077,-74.49369947230105,0.2422100006270227,-0.15202392378404328,False,True
2017-07-13,805.55,0.4460927316740116,0.760229582880752,1.0237105083483335,0.835874914151832,19.100000000000136,132.21096290499167,446.19999999999993,193.14705951041014,-60.93609660541847,0.23977041711924796,-0.16412508584816798,False,True
2017-07-14,799.25,0.4496090084454176,0.7775556380715029,1.0317797935564592,0.8184179836351628,25.399999999999977,145.12942657959616,439.9,177.78865627135133,-32.65922969175517,0.22244436192849715,-0.18158201636483717,False,False
2017-07-17,797.8,0.4504261719729256,0.8043727760804186,1.033655051391326,0.8328670913083998,26.84999999999991,133.33863455415872,438.44999999999993,156.07139924304204,-22.73276468888332,0.19562722391958143,-0.16713290869160025,False,False
2017-07-18,803.05,0.4474814768694353,0.828079922314626,1.0268974534586888,0.8029777682474861,21.600000000000023,158.21870320885625,443.7,138.0604183852396,20.15828482361667,0.17192007768537398,-0.19702223175251388,False,False
2017-07-19,808.05,0.4447125796670998,0.8291634180417756,1.0205432832126724,0.9934998492109521,16.59999999999991,5.252446845090162,448.7,138.04450005134322,-132.79205320625306,0.17083658195822438,-0.006500150789047865,False,True
2017-07-20,817.0,0.4398408812729498,0.6901616549994277,1.0093635250917992,0.7267635754845976,7.649999999999864,223.23415882908375,457.65000000000003,253.13792786546753,-29.90376903638378,0.3098383450005723,-0.2732364245154024,False,False
2017-07-21,824.65,0.4357606257200024,0.7253488293791726,1.0,0.8292889627914184,0.0,140.77685683405684,465.3,226.4910878524654,-85.71423101840855,0.27465117062082745,-0.1707110372085816,False,True
2017-07-24,813.95,0.4414890349530069,0.7266781436616274,1.0,0.8472836186033602,0.0,124.30349863779497,454.6000000000001,222.47032496661836,-98.16682632882339,0.2733218563383726,-0.1527163813966398,False,True
2017-07-25,807.8,0.4448502104481308,0.7247530214503501,1.0,0.8533930333356364,0.0,118.42910767147293,448.44999999999993,222.3445092724071,-103.91540160093416,0.27524697854964986,-0.14660696666436357,False,True
2017-07-26,786.25,0.4570429252782194,0.7377271169371956,1.012718600953895,0.8275435868246842,10.0,135.59385485909206,426.90000000000003,206.21205430812995,-70.61819944903789,0.2622728830628044,-0.1724564131753158,False,True
2017-07-27,762.55,0.4712477870303587,0.7630278448247286,1.0441938233558457,0.8039353930745136,33.700000000000045,149.50906601102963,403.19999999999993,180.70311692890323,-31.194050917873597,0.23697215517527137,-0.19606460692548644,False,False
2017-07-28,749.7,0.4793250633586768,0.7904184619401992,1.062091503267974,0.8837511818586408,46.55000000000018,87.15173896057706,390.35,157.12327908343275,-69.97154012285569,0.20958153805980084,-0.11624881814135923,False,True
2017-07-31,742.75,0.4838101649276338,0.7914986088712901,1.0720296196566812,0.9712208454779936,53.5,21.375717021220225,383.4,154.86440826084925,-133.48869123962902,0.2085013911287099,-0.02877915452200641,False,True
2017-08-01,760.0,0.472828947368421,0.8066587734408288,1.0476973684210529,0.963387043713013,36.25000000000023,27.82584677811019,400.65000000000003,146.9393321849701,-119.11348540685992,0.1933412265591712,-0.03661295628698702,False,True
2017-08-02,752.25,0.4777002326354271,0.8150276920710088,1.0584911930874044,1.3690007217753988,43.999999999999886,277.58079295554376,392.9,139.14541863958368,138.43537431596008,0.18497230792899122,0.3690007217753988,False,False
2017-08-03,755.75,0.4754879259014224,0.8684895292747625,1.0535891498511412,1.377953807899094,40.499999999999886,285.6385903197404,396.40000000000003,99.38903825059822,186.24955206914217,0.13151047072523747,0.37795380789909405,False,False
2017-08-04,733.6,0.4898446019629225,0.7538492253292155,1.0854007633587786,1.4743460112917268,62.64999999999998,347.9802338836108,374.25000000000006,180.57620829848747,167.40402558512335,0.2461507746707845,0.4743460112917268,False,False
2017-08-07,754.45,0.4763072436874544,0.7213325161294359,1.0554045993770296,1.0515513953185134,41.799999999999955,38.892950198052404,395.1,210.24068320614708,-171.34773300809468,0.27866748387056406,0.05155139531851338,False,False
2017-08-08,763.55,0.4706306070329383,0.6954379540905308,1.0428262720188592,1.1466588599296204,32.69999999999993,111.98137249926162,404.19999999999993,232.54835015417518,-120.56697765491356,0.3045620459094692,0.14665885992962036,False,False
2017-08-09,775.75,0.4603931679020303,0.7089475465714996,1.02642603931679,0.9640885904490868,20.499999999999886,27.858275959120874,418.6,225.78394074715914,-197.92566478803826,0.2910524534285004,-0.03591140955091321,False,True
2017-08-10,756.25,0.4722644628099173,0.7312130905571871,1.0528925619834708,1.1605574347768124,39.99999999999977,121.42156004996434,399.1,203.27010026612732,-81.84854021616297,0.2687869094428129,0.1605574347768124,False,False
2017-08-11,729.9,0.4825318536785861,0.7364991077248161,1.090902863405946,1.3631221914625118,66.35000000000002,265.04288754848733,377.7,192.32930127165673,72.7135862768306,0.2635008922751839,0.3631221914625118,False,False
2017-08-14,753.35,0.4655206743213645,0.7057433397286588,1.0569456427955133,1.2400620759156002,42.89999999999998,180.85076489101743,402.65000000000003,221.67825501541495,-40.827490124397514,0.29425666027134123,0.24006207591560025,False,False
2017-08-16,741.75,0.4579710144927536,0.7044796789987142,1.073474890461746,1.119310611264523,54.5,88.49864590545997,402.05,219.20219810270373,-130.70355219724377,0.2955203210012858,0.11931061126452303,False,False
2017-08-17,742.5,0.4527272727272727,0.7317465920450663,1.0723905723905724,1.1578363302102128,53.75,117.19347518108304,406.35,199.17815540653828,-81.98468022545524,0.2682534079549337,0.15783633021021282,False,False
2017-08-18,731.75,0.4522036214554151,0.7423274983818442,1.088144858216604,1.2916531133595701,64.5,213.41716570086544,400.85,188.5518530590855,24.86531264177995,0.2576725016181558,0.2916531133595701,False,False
2017-08-21,723.8,0.4571704890853827,0.7306859341557935,1.1000967117988396,1.1402343111845625,72.45000000000016,101.50159443538632,392.9,194.92952085803665,-93.42792642265033,0.2693140658442065,0.14023431118456253,False,False
2017-08-22,706.95,0.468067048589009,0.7058392811548878,1.1263172784496782,1.1578686876415447,89.30000000000007,111.60526872819003,376.0500000000001,207.9569201875521,-96.35165145936207,0.2941607188451122,0.1578686876415447,False,False
2017-08-23,703.15,0.4659745431273555,0.7170960283600419,1.132404181184669,1.0068146059531065,93.10000000000002,4.79169017592676,375.5,198.9239276586365,-194.13223748270974,0.28290397163995806,0.006814605953106456,False,True
2017-08-24,701.95,0.4533798703611368,0.6951549811534012,1.1343400527103071,1.0639373623590842,94.30000000000007,44.880831507959215,383.70000000000005,213.98596097937002,-169.1051294714108,0.30484501884659876,0.0639373623590842,False,False
2017-08-28,701.0,0.4539942938659058,0.717869634472824,1.1358773181169757,1.0392120595582655,95.25,27.487653750344066,382.75000000000006,197.77338623455034,-170.28573248420628,0.28213036552717596,0.039212059558265455,False,False
2017-08-29,692.85,0.4593346323157971,0.716584952217849,1.1492386519448654,0.9000045743114227,103.39999999999998,69.28183068833084,374.6,196.3641158558633,-127.08228516753246,0.283415047782151,-0.09999542568857733,False,True
2017-08-30,685.1,0.4645307254415414,0.692019583627326,1.1622390891840606,0.8732775900535141,111.14999999999998,86.81752305433747,366.85,210.99738325691897,-124.1798602025815,0.30798041637267404,-0.12672240994648587,False,True
2017-08-31,685.75,0.4640904119577105,0.6998454531385436,1.161137440758294,0.8675478310126092,110.50000000000011,90.8290748831032,367.5,205.8309805102437,-115.0019056271405,0.3001545468614564,-0.13245216898739076,False,True
2017-09-01,683.9,0.4653458107910513,0.7336075292880192,1.1642784032753326,1.3240215824519244,112.35000000000002,221.598360238871,365.65,182.18581071992367,39.412549518947344,0.2663924707119808,0.32402158245192436,False,False
2017-09-04,680.45,0.4649864060548166,0.7209813284356321,1.1701814975383935,1.1737295222657993,115.79999999999984,118.2142534257631,364.05000000000007,189.85825506597416,-71.64400164021106,0.2790186715643679,0.1737295222657993,False,False
2017-09-05,682.05,0.4638956088263323,0.7264796298988929,1.1674364049556485,1.3116692386877558,114.20000000000005,212.5740042469838,365.65000000000003,186.55456842746008,26.01943581952372,0.2735203701011071,0.31166923868775576,False,False
2017-09-06,686.0,0.459402332361516,0.70802381804581,1.1607142857142858,1.394086144045637,110.25000000000011,270.3430948153069,370.85,200.2956608205743,70.04743399473261,0.29197618195418995,0.3940861440456369,False,False
