date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2020-08-13,2265.7,0.9769828309131836,0.8915999966570354,1.3938076532638923,1.332269014523538,892.2500000000009,752.8219062059802,52.15000000000009,245.60188757415494,507.22001863182527,0.10840000334296462,0.3322690145235381,False,False
2020-08-14,2276.4,0.9723906167633104,0.8952870659869134,1.3872561939905113,1.3040639258266262,881.5499999999997,692.1711207517319,62.850000000000364,238.36852298739018,453.8025977643417,0.10471293401308657,0.3040639258266262,False,False
2020-08-17,2269.6,0.9753040183292212,0.8232830623053449,1.391412583715192,1.2976348799625503,888.3499999999999,675.512123563004,56.04999999999973,401.0767617917893,274.43536177121473,0.17671693769465513,0.29763487996255034,False,False
2020-08-18,2242.65,0.9870242793124206,0.8538363199963372,1.4081332352351013,1.31610338123116,915.2999999999997,708.9092479180608,29.09999999999991,327.7939769602142,381.11527095784663,0.14616368000366275,0.31610338123116,False,False
2020-08-19,2277.85,0.9717716267532982,0.8448590814724746,1.3863731149987928,1.2798817745545183,880.0999999999999,637.5287001690094,64.29999999999973,353.38774126792373,284.1409589010857,0.15514091852752543,0.27988177455451835,False,False
2020-08-20,2266.5,0.9766379880873596,0.7980273826004893,1.3933156849768364,1.3052549245152494,891.4499999999998,691.8602864138129,52.94999999999936,457.770937335991,234.0893490778219,0.20197261739951067,0.3052549245152494,False,False
2020-08-21,2310.45,0.9580601181588004,0.8388026903039401,1.3668116600662208,1.2458686530942784,847.4999999999995,568.0672295416757,96.89999999999964,372.43832418726174,195.62890535441397,0.16119730969605994,0.2458686530942784,False,False
2020-08-24,2767.5,0.7998373983739838,0.6142846385211649,1.1410840108401084,0.6939703254505898,390.4499999999998,846.9371243154928,553.9499999999998,1067.4672628926762,-220.53013857718338,0.3857153614788351,-0.3060296745494102,False,True
2020-08-25,2687.85,0.8235392600033485,0.6579690612351681,1.1748981527987052,0.7375836826350541,470.0999999999999,705.3356986293697,474.2999999999997,919.3278587590535,-213.99216012968373,0.3420309387648319,-0.26241631736494586,False,True
2020-08-26,2740.25,0.8077912599215401,0.7063342837197699,1.1524313475047896,0.7805658012969978,417.6999999999998,601.3045629959015,526.6999999999998,804.7174790369004,-203.41291604099888,0.2936657162802301,-0.21943419870300218,False,True
2020-08-27,2764.5,0.8007053716766143,0.699448433038591,1.1423223005968528,0.7444376356056925,393.44999999999936,706.502156368063,550.9499999999998,830.8748068648151,-124.37265049675216,0.30055156696140894,-0.25556236439430746,False,False
2020-08-28,2697.15,0.8206996273844614,0.7246289340669287,1.170847005172126,0.8216353756163919,460.7999999999997,481.0761466562485,483.5999999999999,742.7170704813832,-261.6409238251347,0.27537106593307126,-0.17836462438360812,False,True
2020-08-31,2470.55,0.8959745805589848,0.8467323184740523,1.278237639392038,1.0845066163406312,687.3999999999996,208.7778210003462,257.0,378.6554705939302,-169.877649593584,0.15326768152594772,0.08450661634063117,False,False
2020-09-01,2517.4,0.8793000715023437,0.8175468373856365,1.25444903471836,1.055630986434073,640.5499999999993,140.04544524913535,303.8499999999999,459.3075915653985,-319.26214631626317,0.1824531626143635,0.05563098643407294,False,False
2020-09-02,2571.7,0.8607341447291676,0.7989319521879334,1.2279620484504414,0.9410476147684852,586.25,151.6078490998866,358.14999999999964,517.0866985582916,-365.47884945840497,0.20106804781206655,-0.0589523852315148,False,True
2020-09-03,2541.2,0.8710648512513774,0.820699888426839,1.242700299071305,0.9802464486637894,616.75,50.19772465557844,327.64999999999964,455.6374435297166,-405.4397188741382,0.17930011157316095,-0.019753551336210595,False,True
2020-09-04,2622.9,0.8439322886880933,0.7721849150970876,1.2039917648404437,0.9235713437856661,535.0499999999997,200.46472238457636,409.3499999999999,597.5361861918489,-397.0714638072725,0.22781508490291236,-0.07642865621433392,False,True
2020-09-07,2602.05,0.8506946446071367,0.7768709188181111,1.2136392459791316,0.9133170361242686,555.8999999999996,225.55340615284695,388.5,580.5930256893341,-355.0396195364872,0.2231290811818889,-0.08668296387573138,False,True
2020-09-08,2616.7,0.8459318989567013,0.7747128051998118,1.2068444987961937,0.901919982705305,541.25,256.64598125502835,403.14999999999964,589.5090026336525,-332.8630213786241,0.22528719480018822,-0.09808001729469495,False,True
2020-09-09,2785.45,0.7946830853183509,0.6770263751765202,1.1337306359834138,0.7095751602485874,372.5,808.9638698855722,571.8999999999996,899.6268832645617,-90.66301337898949,0.3229736248234798,-0.29042483975141264,False,False
2020-09-10,2811.4,0.787347940527851,0.6514995015017009,1.1232659884754923,0.6360601590757624,346.5499999999993,1023.1804687744016,597.8499999999999,979.7743014781181,43.406167296283456,0.3485004984982991,-0.3639398409242376,False,False
2020-09-11,2843.95,0.7783364686439637,0.6445310301408735,1.1104098173315284,0.6679825978346616,314.00000000000045,944.2408908881141,630.3999999999996,1010.9359768308627,-66.69508594274862,0.35546896985912646,-0.33201740216533837,False,False
2020-09-14,3157.95,0.7009452334584145,0.44966432346201657,1.0,0.2788701995700098,0.0,2277.2918532678873,944.3999999999996,1737.9325497231246,539.3593035447627,0.5503356765379834,-0.7211298004299902,False,False
2020-09-15,3113.85,0.7108723926971435,0.4809153155570125,1.0,0.3105549488534054,0.0,2146.8284725128233,900.2999999999997,1616.3518446527967,530.4766278600266,0.5190846844429875,-0.6894450511465946,False,False
2020-09-16,3070.7,0.7208616927736348,0.5184855541102285,1.0109258475266227,0.402631248837642,33.55000000000064,1834.3402241942526,857.1499999999996,1478.5864089937213,355.75381520053133,0.48151444588977155,-0.597368751162358,False,False
2020-09-17,2938.65,0.7532540452248482,0.6036196435809895,1.0563524067173702,0.5609035222856535,165.5999999999999,1290.3508642352642,725.0999999999999,1164.8231343907253,125.52772984453895,0.3963803564190105,-0.43909647771434646,False,False
2020-09-18,2860.95,0.7737115293870919,0.6432133234182196,1.08504168195879,0.6380152771267338,243.30000000000018,1035.6201929042709,647.3999999999996,1020.7488423666446,14.871350537626313,0.3567866765817804,-0.3619847228732662,False,False
2020-09-21,2679.6,0.8260747872816839,0.8845364315361648,1.1584751455441111,0.787497650458227,424.6500000000001,569.421295832135,466.0499999999997,309.39617805569287,260.02511777644213,0.11546356846383521,-0.21250234954177305,False,False
2020-09-22,2665.3,0.8305068847784489,0.9096458009783239,1.1646906539601545,0.7939856645018066,438.9499999999998,549.0900084033347,451.75,240.82104665247334,308.2689617508613,0.09035419902167607,-0.20601433549819337,False,False
2020-09-23,2597.0,0.8523488640739315,0.9233418749524303,1.1953215248363496,0.8568233915752002,507.25,371.82965207920506,383.4499999999998,199.08115074853868,172.7485013306664,0.07665812504756975,-0.14317660842479984,False,False
2020-09-24,2489.05,0.889315200578534,0.9582171624774087,1.2471625720656474,1.025336746302615,615.1999999999998,63.064428384524035,275.5,103.99957173560597,-40.93514335108193,0.041782837522591265,0.025336746302615065,False,False
2020-09-25,2659.45,0.8323337532196508,0.9017728158399816,1.1672526274229635,0.8034431157532014,444.8000000000002,522.7332058101488,445.89999999999964,261.23028491436116,261.5029208957876,0.09822718416001841,-0.19655688424679862,False,False
2020-09-28,2712.65,0.8160101745525593,0.9166223293793774,1.1443606805153632,0.7374332498664429,391.5999999999999,712.2516947497938,499.0999999999999,226.1744382090319,486.07725654076194,0.08337767062062262,-0.2625667501335571,False,False
