date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2020-12-04,38.05,0.973718791064389,0.9411054526968925,1.069645203679369,1.0244693358885475,2.6499999999999915,0.9310582305592305,1.0,2.2409375248832433,-1.3098792943240127,0.0588945473031075,0.024469335888547494,False,False
2020-12-08,40.15,0.9227895392278952,0.9134266469385046,1.0709838107098382,1.0083361806541675,2.8500000000000014,0.3346976532648256,3.1000000000000085,3.4759201254190373,-3.1412224721542117,0.08657335306149538,0.008336180654167524,False,True
2020-12-09,39.35,0.9415501905972044,0.9116958266519855,1.0927573062261753,0.9895456914716864,3.6499999999999986,0.41137704058914437,2.3000000000000114,3.4747692212443724,-3.063392180655228,0.08830417334801455,-0.010454308528313638,False,True
2020-12-10,39.0,0.95,0.9191673584482973,1.1025641025641026,1.0094460193078851,4.0,0.36839475300752156,1.9500000000000028,3.1524730205164033,-2.7840782675088818,0.08083264155170267,0.009446019307885134,False,True
2020-12-11,38.85,0.9536679536679536,0.9664495376996554,1.106821106821107,0.996072106412343,4.150000000000006,0.15259866588047544,1.8000000000000043,1.3034354603683909,-1.1508367944879154,0.03355046230034464,-0.003927893587656994,False,False
2020-12-14,39.05,0.9487836107554416,0.9337651030865375,1.1011523687580027,1.0287452305886684,3.950000000000003,1.1225012544875028,2.000000000000007,2.5864727244707097,-1.463971469983207,0.06623489691346252,0.028745230588668402,False,False
2020-12-15,38.85,0.9536679536679536,0.9345433840203954,1.106821106821107,0.9928331305650105,4.150000000000006,0.2784328775493421,1.8000000000000043,2.5429895308076382,-2.264556653258296,0.06545661597960462,-0.0071668694349894535,False,True
2020-12-16,39.2,0.9451530612244896,0.9311012671247114,1.096938775510204,1.0018158420355319,3.799999999999997,0.07118100779285186,2.1500000000000057,2.7008303287113122,-2.6296493209184604,0.06889873287528858,0.0018158420355318672,False,True
2020-12-17,39.75,0.9320754716981132,0.9597103603592643,1.0817610062893082,1.0022309274331715,3.25,0.0886793654685718,2.700000000000003,1.6015131757192478,-1.512833810250676,0.04028963964073573,0.002230927433171548,False,False
2020-12-18,39.3,0.9427480916030534,0.9514916642653133,1.0941475826972011,1.0084465318031435,3.700000000000003,0.33194869986353837,2.25,1.9063775943731898,-1.5744288945096514,0.048508335734686714,0.008446531803143476,False,True
2020-12-21,37.05,1.0,0.9841375815361098,1.1605937921727396,1.0460609713753584,5.950000000000003,1.7065589894570294,0.0,0.5877026040871343,1.1188563853698952,0.01586241846389025,0.04606097137535836,False,False
2020-12-22,37.9,1.0,0.949676508134738,1.1345646437994723,1.0564423094639004,5.100000000000001,2.139163528681827,0.0,1.90726034169343,0.23190318698839718,0.05032349186526197,0.056442309463900386,False,False
2020-12-23,38.25,0.9895424836601308,0.9830272622994889,1.1241830065359475,1.0295182935137075,4.749999999999993,1.1290747268993115,0.3999999999999986,0.6492072170445482,0.47986750985476334,0.01697273770051111,0.029518293513707494,False,False
2020-12-24,38.25,0.9895424836601308,0.990643976314727,1.1241830065359475,1.0600398798500308,4.749999999999993,2.296525404263676,0.3999999999999986,0.35786790596169027,1.9386574983019855,0.009356023685272996,0.060039879850030786,False,False
2020-12-28,39.85,0.8983688833124215,0.979006547616661,1.0790464240903388,1.0398804561367336,3.1499999999999986,1.5892361770488321,4.050000000000004,0.8365890774760629,0.7526470995727692,0.02099345238333905,0.03988045613673363,False,False
2020-12-29,39.75,0.90062893081761,0.9817680055429994,1.0817610062893082,1.0590846539829282,3.25,2.348614995821393,3.950000000000003,0.7247217796657779,1.623893216155615,0.018231994457000633,0.05908465398292817,False,False
2020-12-30,39.75,0.8981132075471698,0.9846824342664113,1.0817610062893082,1.0592217354720372,3.25,2.3540639850134824,4.049999999999997,0.6088732379101529,1.7451907471033294,0.015317565733588667,0.05922173547203724,False,False
2020-12-31,39.3,0.9083969465648856,0.9879951888563283,1.0941475826972011,1.0469395218020972,3.700000000000003,1.8447232068224153,3.5999999999999943,0.47178907794629765,1.3729341288761177,0.01200481114367169,0.04693952180209715,False,False
2021-01-05,39.8,0.8969849246231157,0.9899164553885877,1.0804020100502514,1.0737348195223066,3.200000000000003,2.9346458169878034,4.099999999999994,0.40132507553420993,2.5333207414535934,0.010083544611412254,0.07373481952230665,False,False
2021-01-06,39.75,0.8981132075471698,0.986381534897433,1.0817610062893082,1.0685615363349286,3.25,2.7253210693134093,4.049999999999997,0.5413339878270378,2.1839870814863716,0.013618465102567034,0.06856153633492856,False,False
2021-01-07,43.0,0.830232558139535,1.0000375017262266,1.0,1.0007886388681444,0.0,0.033911471330206666,7.299999999999997,0.0016125742277424138,0.03229889710246425,-3.750172622662973e-05,0.0007886388681443979,False,False
2021-01-08,42.55,0.8390129259694479,0.959897559428841,1.0,0.997252046481176,0.0,0.11692542222596103,6.849999999999994,1.7063588463028125,-1.5894334240768515,0.04010244057115897,-0.0027479535188239534,False,False
2021-01-11,41.8,0.848086124401914,0.9642102232411014,1.0167464114832536,1.007972022680764,0.7000000000000028,0.333230548055937,6.349999999999994,1.4960126685219635,-1.1627821204660265,0.035789776758898606,0.007972022680764024,False,False
2021-01-12,42.5,0.8294117647058824,0.9629842970755478,1.0,1.016952797156324,0.0,0.720493879143767,7.25,1.5731673742892198,-0.8526734951454529,0.03701570292445222,0.016952797156323918,False,False
2021-01-13,41.75,0.844311377245509,0.9658057969969893,1.0,0.999500636005131,0.0,0.020848446785784347,6.5,1.4276079753756932,-1.4067595285899088,0.03419420300301068,-0.0004993639948690509,False,False
2021-01-14,41.6,0.8473557692307692,0.9636968650943145,1.0,1.0090953446172723,0.0,0.3783663360785283,6.350000000000001,1.5102104120765176,-1.1318440759979893,0.036303134905685486,0.00909534461727235,False,False
