date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-24,130.55,0.8854844887016468,0.9367939599612467,1.0019149751053236,1.050545444952049,0.25,6.598707838490014,14.950000000000017,8.251548527059242,-1.6528406885692277,0.0632060400387533,0.050545444952049046,False,False
2017-04-25,130.8,0.8837920489296635,0.9326663140671632,1.0,1.0583115686670084,0.0,7.627153181644701,15.200000000000017,8.807246120015066,-1.1800929383703647,0.06733368593283684,0.05831156866700837,False,False
2017-04-26,129.4,0.8933539412673879,0.9366925473011344,1.0,1.0468945208464246,0.0,6.06815099752734,13.800000000000011,8.191984379233205,-2.1238333817058646,0.06330745269886562,0.04689452084642465,False,False
2017-04-27,126.35,0.9149188761377128,0.8968937056259166,1.0170162247724577,1.0226885049321726,2.150000000000034,2.866692598180009,10.749999999999986,13.027480294165429,-10.16078769598542,0.10310629437408336,0.02268850493217256,False,False
2017-04-28,127.15,0.9091624066063704,0.9425039374286723,1.0106173810460086,1.047497683294711,1.3499999999999943,6.03933043092249,11.550000000000011,7.310624355944313,-1.2712939250218227,0.057496062571327666,0.047497683294710935,False,False
2017-05-02,127.5,0.8721568627450981,0.9387008208542431,1.007843137254902,1.0531068800238517,1.0,6.77112720304109,16.299999999999997,7.815645341084007,-1.0445181380429176,0.06129917914575689,0.053106880023851666,False,False
2017-05-03,128.4,0.8660436137071651,0.9429035511135675,1.000778816199377,1.0508044632810503,0.09999999999999432,6.523293085286866,17.200000000000003,7.331184037017934,-0.8078909517310677,0.057096448886432505,0.05080446328105026,False,False
2017-05-04,128.1,0.8680718188914911,0.9411627394337039,1.0031225604996097,1.0545277982100363,0.4000000000000057,6.985010950705657,16.89999999999999,7.537053078542527,-0.5520421278368701,0.05883726056629612,0.05452779821003628,False,False
2017-05-05,124.45,0.8935315387705905,0.931207921102858,1.032543190036159,1.0403882971912368,4.049999999999997,5.026323585449418,13.25,8.56117421874933,-3.534850633299911,0.068792078897142,0.04038829719123682,False,False
2017-05-08,124.35,0.8942501005227182,0.940985920947079,1.0333735424205872,1.0508651340019148,4.150000000000006,6.3250794131380985,13.149999999999991,7.338400730230731,-1.0133213170926325,0.059014079052921,0.050865134001914836,False,False
2017-05-09,125.6,0.8853503184713376,0.9397745574987691,1.0230891719745223,1.0549148473251473,2.9000000000000057,6.8973048240384855,14.399999999999991,7.564315578154591,-0.6670107541161059,0.06022544250123085,0.05491484732514729,False,False
2017-05-10,125.95,0.8828900357284637,0.9365992514490781,1.020246129416435,1.0448429988941996,2.549999999999997,5.647975710724452,14.75,7.9853242799886175,-2.337348569264165,0.06340074855092193,0.044842998894199626,False,False
