date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-11-15,294.4,0.7664741847826088,1.0523711293196734,1.2834578804347827,1.3903696896130313,83.45000000000005,114.92483662207638,68.74999999999997,15.41806047171184,99.50677615036454,-0.05237112931967336,0.3903696896130313,True,False
2019-11-18,296.15,0.7619449603241601,0.8974222635887898,1.2758737126456192,1.287559387366026,81.7000000000001,85.16071256844862,70.49999999999997,30.37839663817988,54.78231593026874,0.10257773641121015,0.28755938736602604,False,False
2019-11-19,299.95,0.7522920486747792,0.966946134515078,1.25970995165861,1.2680310567467634,77.90000000000009,80.3959154711917,74.29999999999998,9.914506952202316,70.48140851898938,0.03305386548492195,0.2680310567467634,False,False
2019-11-20,296.65,0.7606607112759145,0.8945485480799051,1.2737232428788137,1.3058928991870147,81.20000000000005,90.74312854382788,70.99999999999994,31.282173212096154,59.460955331731725,0.10545145192009486,0.3058928991870147,False,False
2019-11-21,299.95,0.7522920486747792,0.9026691097627424,1.25970995165861,1.2988055813856147,77.90000000000009,89.62673413661514,74.29999999999998,29.19440052666539,60.43233360994975,0.0973308902372576,0.29880558138561475,False,False
2019-11-22,299.7,0.7529195862529197,0.9500636779932679,1.2607607607607612,1.2446773290236703,78.15000000000009,73.329795508394,74.04999999999998,14.965915705417615,58.363879802976385,0.04993632200673215,0.24467732902367034,False,False
2019-11-25,298.75,0.7553138075313808,0.8794332021911493,1.2647698744769875,1.2541291436093207,79.10000000000002,75.92108165328455,73.1,36.019330845394165,39.90175080789038,0.12056679780885071,0.2541291436093207,False,False
2019-11-26,301.2,0.7491699867197875,0.881358027695565,1.2544820717131475,1.2417313693416028,76.65000000000003,72.80948844569076,75.54999999999998,35.73496205809579,37.07452638759497,0.11864197230443496,0.24173136934160278,False,False
2019-11-27,296.35,0.7614307406782521,0.9284691880391891,1.2750126539564703,1.378427369935224,81.5,112.14695108030367,70.69999999999999,21.19815612458632,90.94879495571735,0.0715308119608109,0.3784273699352241,False,False
2019-11-28,294.45,0.7663440312446935,0.92002765485242,1.2832399388690778,1.2507057011035736,83.39999999999998,73.82029368994722,68.79999999999998,23.547857028704925,50.272436661242295,0.07997234514758,0.2507057011035736,False,False
