date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-04,456.55,0.9348373672106012,0.9038872595749845,1.201073266893002,1.0590209138869255,91.80000000000001,26.945998235075876,29.750000000000057,43.88027164104085,-16.934273405964973,0.0961127404250155,0.05902091388692554,False,False
2017-05-05,466.0,0.9158798283261804,0.9125412308021339,1.1767167381974248,1.0618814846251825,82.35000000000002,28.83677183533507,39.19999999999993,40.755786446205605,-11.919014610870533,0.0874587691978661,0.061881484625182503,False,False
2017-05-08,466.45,0.91499624825812,0.9173996398956266,1.1755815199914246,1.0737189022648872,81.90000000000003,34.38618196145666,39.64999999999992,38.52893797068498,-4.1427560092283215,0.08260036010437344,0.0737189022648872,False,False
2017-05-09,473.9,0.9006119434479849,0.9027389146865032,1.1571006541464446,1.0627208409659528,74.45000000000005,29.723406533765,47.099999999999966,46.092028330066114,-16.368621796301113,0.09726108531349675,0.06272084096595276,False,False
2017-05-10,470.05,0.9079885118604404,0.9118505448913734,1.1665780236145091,1.0696114010138862,78.30000000000001,32.720839046577225,43.25,41.43465137380991,-8.713812327232688,0.0881494551086266,0.06961140101388619,False,False
2017-05-11,491.9,0.867656027647896,0.9236073638797535,1.114759097377516,1.0722438446463205,56.45000000000016,35.536747181525016,65.09999999999997,37.577537707549254,-2.0407905260242387,0.0763926361202465,0.0722438446463205,False,False
2017-05-12,486.65,0.8770163361758965,0.9195934518227608,1.1267851638754751,1.0852575071457538,61.69999999999993,41.49056585248104,59.849999999999966,39.1298466704535,2.3607191820275375,0.08040654817723925,0.08525750714575375,False,False
2017-05-15,487.8,0.8749487494874949,0.9323839919758657,1.1241287412874128,1.090696203680754,60.55000000000001,44.24160815547174,61.0,32.98308871417271,11.258519441299029,0.06761600802413426,0.09069620368075393,False,False
2017-05-16,488.85,0.8730694487061471,0.9304693551818971,1.1217142272680782,1.0839258201561903,59.5,41.0271371833536,62.05000000000001,33.990055719329575,7.037081464024027,0.0695306448181029,0.08392582015619032,False,False
2017-05-17,478.1,0.8927002719096423,0.9154744435928133,1.1469357874921564,1.090585401806904,70.25,43.30888060388088,51.30000000000001,40.411668518275974,2.897212085604906,0.08452555640718673,0.09058540180690411,False,False
2017-05-18,469.6,0.9088586030664396,0.9125531626398865,1.1676959114139691,1.0936823514253313,78.74999999999989,43.993232229335604,42.799999999999955,41.06503482430929,2.92819740502631,0.0874468373601135,0.09368235142533132,False,False
2017-05-19,459.3,0.9292401480513826,0.9305337762056214,1.1938819943392118,1.1102647212395245,89.05000000000001,50.64458646531358,32.5,31.90583658875812,18.73874987655546,0.06946622379437861,0.11026472123952447,False,False
2017-05-22,457.85,0.9321830293764332,0.9280101150977723,1.1976629900622475,1.0942973921585784,90.5,43.17406099980508,31.050000000000068,32.96056880248494,10.213492197320136,0.07198988490222769,0.09429739215857835,False,False
2017-05-23,441.15,0.9674713816162304,0.9358274224095597,1.2430012467414713,1.116190680179571,107.20000000000005,51.257518561217694,14.349999999999966,28.309732604022713,22.94778595719498,0.06417257759044026,0.1161906801795709,False,False
