date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-20,133.2,0.4647147147147147,0.6101252113658958,1.6336336336336337,1.420607482216754,84.4,56.02491663127162,71.3,51.93132184606267,4.09359478520895,0.3898747886341042,0.42060748221675404,False,False
2017-04-21,132.0,0.4689393939393939,0.6581483926888506,1.6484848484848484,1.5294690382851395,85.6,69.88991305363842,70.10000000000001,45.12441216507172,24.765500888566706,0.3418516073111494,0.5294690382851395,False,False
2017-04-24,130.8,0.4732415902140672,0.6672124975820114,1.6636085626911312,1.4284831119033603,86.79999999999998,56.045591036959536,68.90000000000002,43.528605316272916,12.51698572068662,0.3327875024179886,0.4284831119033603,False,False
2017-04-25,130.65,0.4737849215461155,0.538742041468527,1.665518561040949,1.2232966459100627,86.94999999999999,29.1737067881497,68.75000000000001,60.26335228213695,-31.08964549398725,0.461257958531473,0.2232966459100627,False,False
2017-04-26,132.4,0.4675226586102718,0.6318527343319833,1.6435045317220542,1.2871841535466273,85.19999999999999,38.02318192957347,70.50000000000001,48.74269797444542,-10.719516044871952,0.3681472656680167,0.2871841535466273,False,False
2017-04-27,131.7,0.4700075930144267,0.5900326885609289,1.6522399392558846,1.2706163525231071,85.9,35.640173627293194,69.8,53.99269491652565,-18.352521289232456,0.40996731143907106,0.2706163525231071,False,False
2017-04-28,131.5,0.470722433460076,0.6445324436438306,1.6547528517110266,1.4467902379414157,86.1,58.75291628929617,69.60000000000001,46.74398366083628,12.008932628459888,0.35546755635616945,0.4467902379414157,False,False
2017-05-02,131.35,0.471259992386753,0.6340013435744564,1.656642558051009,1.481313448234515,86.25000000000003,63.22052142560352,69.44999999999999,48.07392352149516,15.146597904108361,0.36599865642554363,0.48131344823451494,False,False
2017-05-03,134.2,0.4612518628912072,0.5208634878308309,1.6214605067064085,1.2664723071732271,83.4,35.76058362264709,72.29999999999998,64.30011993310248,-28.53953631045539,0.4791365121691691,0.2664723071732271,False,False
2017-05-04,133.05,0.465238632093198,0.6101751317859694,1.6354753851935362,1.3760741292391203,84.55000000000001,50.03666289526495,71.15,51.86619871587678,-1.8295358206118237,0.3898248682140306,0.3760741292391203,False,False
2017-05-05,133.1,0.4650638617580766,0.5287944403077016,1.6348610067618332,1.3083296229657981,84.5,41.03867281674772,71.19999999999999,62.717459995044905,-21.678787178297185,0.4712055596922984,0.30832962296579813,False,False
2017-05-08,131.95,0.469117089806745,0.5729790601855719,1.6491095111784768,1.2492240943014403,85.65,32.88511924307505,70.04999999999998,56.34541300851379,-23.460293765438735,0.4270209398144281,0.24922409430144032,False,False
2017-05-09,135.3,0.4575018477457501,0.5576581060726171,1.6082779009608277,1.257360627906965,82.29999999999998,34.820892955812354,73.40000000000002,59.84885824837491,-25.027965292562556,0.4423418939273829,0.2573606279069649,False,False
2017-05-10,135.9,0.4554819720382634,0.5161763029282491,1.601177336276674,1.2544335607284856,81.69999999999999,34.57752090300119,74.0,65.75164043205095,-31.17411952904976,0.4838236970717509,0.25443356072848555,False,False
2017-05-11,134.4,0.4605654761904761,0.5699068446176998,1.6190476190476188,1.1851298860108597,83.19999999999999,24.881456679859554,72.50000000000001,57.80452008338115,-32.923063403521596,0.4300931553823002,0.18512988601085967,False,False
2017-05-12,132.6,0.4668174962292609,0.5696351019276743,1.641025641025641,1.296785146039281,85.0,39.35371036480865,70.7,57.06638548439038,-17.712675119581732,0.4303648980723257,0.29678514603928097,False,False
2017-05-15,135.45,0.4569952011812477,0.45469378324690113,1.6064968623108158,1.0883285204330426,82.15,11.964098092655632,73.54999999999998,73.86172705920723,-61.89762896655159,0.5453062167530989,0.08832852043304262,False,False
2017-05-16,139.45,0.4438866977411259,0.5741699944511183,1.560415919684475,1.2384137007112757,78.15,33.24679056418739,77.54999999999998,59.38199427379155,-26.135203709604156,0.42583000554888173,0.23841370071127566,False,False
2017-05-17,144.25,0.4291161178509532,0.5237804952011222,1.5084922010398614,1.141112658175997,73.35,20.355500941887556,82.35,68.69466356723812,-48.33916262535057,0.47621950479887776,0.14111265817599694,False,False
2017-05-18,141.4,0.4377652050919377,0.5237854504132999,1.5388967468175387,1.1861071238277852,76.19999999999999,26.315547309248814,79.5,67.33673731155939,-41.021190002310576,0.47621454958670006,0.18610712382778516,False,False
2017-05-19,144.8,0.4274861878453038,0.5565178463724287,1.5027624309392265,1.262667115814863,72.79999999999998,38.03419836999217,82.90000000000002,64.21621584527233,-26.182017475280162,0.44348215362757126,0.262667115814863,False,False
2017-05-22,143.9,0.4301598332175121,0.5452676593661654,1.5121612230715773,1.2745976688643208,73.69999999999999,39.51460454957575,82.0,65.43598381720881,-25.921379267633057,0.4547323406338346,0.2745976688643208,False,False
2017-05-23,140.2,0.4415121255349501,0.44323726998855845,1.55206847360913,1.0246770742044449,77.4,3.459725803463158,78.29999999999998,78.0581347476041,-74.59840894414094,0.5567627300114415,0.02467707420444487,False,False
2017-05-24,139.95,0.4423008217220436,0.47435830920763933,1.5548410146480889,1.0794200296003464,77.65000000000003,11.114833142568472,78.04999999999998,73.56355462639087,-62.448721483822396,0.5256416907923607,0.07942002960034644,False,False
2017-05-25,142.2,0.4353023909985936,0.49411680643638695,1.5302390998593531,1.103589633028196,75.4,14.73044581660946,80.29999999999998,71.93659012474578,-57.20614430813632,0.505883193563613,0.10358963302819602,False,False
2017-05-26,141.9,0.4362226920366455,0.572325356202877,1.533474277660324,1.321108683419268,75.69999999999999,45.56532217719413,80.0,60.68703195481176,-15.121709777617625,0.42767464379712306,0.321108683419268,False,False
2017-05-31,135.85,0.4361428045638572,0.57506830339972,1.6017666543982334,1.2729096050138717,81.75,37.07476984113447,76.6,57.726970983148036,-20.652201142013567,0.42493169660027996,0.27290960501387174,False,False
2017-06-01,135.75,0.43646408839779,0.5316021221650332,1.6029465930018416,1.2048747059368559,81.85,27.811741330928186,76.5,63.58501191609675,-35.77327058516856,0.4683978778349668,0.20487470593685586,False,False
2017-06-02,134.3,0.4411764705882353,0.4953002380641381,1.6202531645569618,1.2096097476077006,83.29999999999998,28.150589103714196,75.05000000000001,67.78117802798626,-39.63058892427206,0.504699761935862,0.20960974760770057,False,False
