date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-11-27,344.2,0.5640615920976177,0.6589554226951859,1.1105461940732133,1.153847466318406,38.05000000000001,52.95429790679532,150.04999999999995,117.38754350831701,-64.43324560152169,0.3410445773048141,0.15384746631840596,False,False
2017-11-28,340.0,0.5710294117647059,0.662838478932605,1.124264705882353,1.1875673716722142,42.25,63.77290636855281,145.85,114.63491716291432,-50.86201079436151,0.33716152106739505,0.18756737167221416,False,False
2017-11-29,342.2,0.5673582700175337,0.6794821959923102,1.1170368205727643,1.2083314325501116,40.049999999999955,71.29101621864817,148.04999999999995,109.68119253143146,-38.3901763127833,0.3205178040076898,0.20833143255011155,False,False
2017-11-30,344.8,0.5630800464037123,0.6782978252043024,1.1086136890951277,1.2105078035190229,37.450000000000045,72.58309065335908,150.64999999999998,110.92290986955655,-38.33981921619747,0.3217021747956976,0.21050780351902287,False,False
2017-12-01,341.7,0.5681884694176178,0.6756366058113515,1.1186713491366695,1.180554515306743,40.549999999999955,61.69547788031406,147.54999999999998,110.83497179426118,-49.13949391394712,0.32436339418864846,0.18055451530674294,False,False
2017-12-04,338.9,0.5728828562997935,0.6645579614653219,1.1279138388905283,1.1788549918299154,43.35000000000002,60.61395673115834,144.74999999999997,113.68130685940241,-53.06735012824407,0.33544203853467813,0.17885499182991538,False,False
2017-12-05,340.35,0.5704421918613192,0.6624813844240725,1.1231085647127956,1.1698909688991361,41.89999999999998,57.822391264820965,146.20000000000002,114.87446081126694,-57.05206954644598,0.33751861557592755,0.16989096889913613,False,False
2017-12-06,341.8,0.568022235225278,0.677237628013996,1.1183440608543007,1.1297656612318274,40.44999999999999,44.35390300903862,147.65,110.32017874481616,-65.96627573577754,0.322762371986004,0.12976566123182742,False,False
2017-12-07,343.5,0.5652110625909753,0.6853786536535292,1.1128093158660843,1.1227872911438181,38.74999999999994,42.17743450790152,149.35,108.0724324700127,-65.89499796211118,0.31462134634647076,0.12278729114381814,False,False
2017-12-08,343.05,0.5659524850604868,0.6297728834087736,1.1142690569887772,1.1613854111702873,39.200000000000045,55.36326530196703,148.9,127.00641234662024,-71.6431470446532,0.3702271165912264,0.16138541117028726,False,False
2017-12-11,340.9,0.5695218539161044,0.6622954985153786,1.1212965679084776,1.2266958635893572,41.35000000000002,77.28061989761187,146.75,115.12346455610742,-37.84284465849555,0.3377045014846214,0.22669586358935723,False,False
2017-12-12,340.8,0.5696889671361502,0.6731532527654629,1.12162558685446,1.2791740368918165,41.44999999999999,95.1425117727311,146.65,111.38937145753025,-16.246859684799148,0.3268467472345371,0.2791740368918165,False,False
2017-12-13,337.35,0.5755150437231362,0.6681492229494626,1.1330961908996593,1.2070810621627368,44.90000000000009,69.85879632059925,143.20000000000002,111.94985963799883,-42.09106331739957,0.33185077705053745,0.2070810621627368,False,False
2017-12-14,334.45,0.5805053072208103,0.687226846821072,1.1429212139333234,1.2323840307968972,47.80000000000001,77.72083910002226,140.29999999999998,104.60698108069246,-26.886141980670203,0.31277315317892795,0.23238403079689718,False,False
2017-12-15,333.8,0.5816357100059916,0.6902553912627534,1.1451467944877172,1.2334566231923043,48.44999999999999,77.92782082159118,139.65,103.39275039649291,-25.46492957490173,0.30974460873724663,0.2334566231923043,False,False
2017-12-18,333.9,0.5814615154237797,0.7009705591604332,1.1448038334830788,1.2431902181349015,48.35000000000002,81.2012138352436,139.74999999999997,99.84593029633137,-18.644716461087768,0.29902944083956684,0.2431902181349015,False,False
2017-12-19,337.8,0.5747483718176436,0.6730407763071053,1.131586737714624,1.1566333138731824,44.44999999999999,52.91073342636099,143.65,110.44682576345983,-57.536092337098836,0.32695922369289465,0.15663331387318236,False,False
2017-12-20,336.7,0.5766260766260767,0.6625084136367038,1.1352836352836353,1.1816076688728692,45.55000000000001,61.14730210949506,142.54999999999998,113.63341712852184,-52.486115019026784,0.33749158636329624,0.18160766887286917,False,False
2017-12-21,336.8,0.5764548693586699,0.6638548521249708,1.1349465558194771,1.1796740018299159,45.449999999999875,60.51420381631567,142.65,113.21368580430985,-52.699481987994176,0.33614514787502925,0.17967400182991589,False,False
2017-12-22,338.1,0.5742383910085773,0.6575648777943705,1.1305826678497486,1.1610230614320232,44.14999999999998,54.441897070167045,143.95000000000002,115.77731481772335,-61.335417747556306,0.34243512220562955,0.16102306143202316,False,False
2017-12-26,340.85,0.5696053982690332,0.6665947618257514,1.1214610532492295,1.2347542730062138,41.399999999999864,80.01599395416798,146.70000000000005,113.64117543169266,-33.62518147752468,0.3334052381742486,0.23475427300621377,False,False
2017-12-27,338.95,0.5727983478389144,0.6674437399988147,1.1277474553768994,1.2275215714751249,43.30000000000001,77.1184366514936,144.79999999999998,112.71994432740175,-35.60150767590815,0.3325562600011853,0.22752157147512486,False,False
