date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2021-01-01,577.15,0.9166594472840682,0.9243594486044364,1.092436974789916,1.079790355662767,53.35000000000002,46.05100377076599,48.10000000000002,43.655944237949484,2.3950595328165036,0.07564055139556358,0.07979035566276704,False,False
2021-01-04,610.05,0.8672239980329481,0.8796032731946415,1.0335218424719286,0.9943854776972321,20.450000000000045,3.4251393308036313,81.0,73.44802318760901,-70.02288385680538,0.12039672680535851,-0.0056145223027679325,False,True
2021-01-05,630.5,0.8390959555908009,0.8323591316096601,1.0,0.9919862143401776,0.0,5.05269185851796,101.45000000000005,105.69756752010926,-100.6448756615913,0.16764086839033987,-0.008013785659822359,False,True
2021-01-06,620.4,0.8527562862669246,0.843256956215499,1.0150709219858156,0.9710365186870177,9.350000000000023,17.968943806574202,91.35000000000002,97.2433843639044,-79.2744405573302,0.156743043784501,-0.02896348131298232,False,True
2021-01-07,621.0,0.8519323671497584,0.8441960263259782,1.0140901771336557,0.9675273645589355,8.750000000000227,20.16550660890107,91.95000000000005,96.75426765156749,-76.58876104266642,0.15580397367402177,-0.03247263544106449,False,True
2021-01-08,619.0,0.8546849757673667,0.8461140880930733,1.0173667205169628,0.9790641775176215,10.75,12.959274116592269,89.95000000000005,95.25537947038765,-82.29610535379538,0.1538859119069267,-0.020935822482378463,False,True
2021-01-11,629.75,0.840095275903136,0.8818990656746992,1.1144104803493449,0.9777739994320607,72.04999999999995,13.99682385765982,100.70000000000005,74.37406339135816,-60.377239533698344,0.11810093432530078,-0.02222600056793933,False,True
2021-01-12,623.15,0.8489930193372381,0.9084435996775795,1.1347990050549628,0.963140658517731,84.0,22.96889864467596,94.10000000000002,57.05337086091629,-34.08447221624033,0.09155640032242052,-0.03685934148226899,False,True
2021-01-13,614.2,0.8613643764246173,0.9157735931469506,1.1912243568870071,0.9830806346150303,117.44999999999982,10.391874219448368,85.15000000000009,51.73185908914297,-41.339984869694604,0.08422640685304938,-0.016919365384969742,False,True
2021-01-14,613.15,0.8628394357008888,0.9166165111991398,1.193264290956536,0.9985826048780374,118.50000000000011,0.869075819031309,84.10000000000002,51.12658615824739,-50.25751033921608,0.08338348880086022,-0.0014173951219625947,False,True
2021-01-15,594.05,0.8905816008753472,0.929473464482846,1.2631933338944534,1.0096222565083495,156.35000000000002,5.716101478785049,65.0,41.8962884239653,-36.18018694518025,0.07052653551715404,0.00962225650834947,False,True
2021-01-18,608.45,0.8695044785931464,0.918518438073902,1.2332977237242169,0.9933797702904774,141.94999999999982,4.028078766758995,79.40000000000009,49.577456353934394,-45.5493775871754,0.08148156192609801,-0.006620229709522585,False,True
2021-01-19,601.75,0.8791857083506439,0.926144607743487,1.247029497299543,1.0372555052852301,148.64999999999998,22.418500305387283,72.70000000000005,44.44248229035668,-22.023981984969396,0.07385539225651305,0.03725550528523014,False,False
2021-01-20,597.8,0.8849949815991971,0.9293805853471214,1.2552693208430914,1.0231801977600155,152.60000000000002,13.857122220937185,68.75,42.21628607949083,-28.359163858553643,0.07061941465287858,0.023180197760015453,False,False
2021-01-21,604.45,0.8752584994623209,0.9215178418923421,1.2414591777649102,1.022367260320712,145.95000000000005,13.51989050085433,75.40000000000009,47.43854046817387,-33.91864996731954,0.0784821581076579,0.0223672603207119,False,False
2021-01-22,590.25,0.8963151207115628,0.9353532891636797,1.2713257094451502,1.0422752348054205,160.14999999999986,24.95295734389947,61.200000000000045,38.1577210711381,-13.204763727238628,0.06464671083632034,0.0422752348054205,False,False
2021-01-25,575.2,0.9197670375521556,0.9768063779348242,1.3045897079276771,1.0568141868861756,175.19999999999993,32.67952029692822,46.15000000000009,13.340971411889086,19.33854888503913,0.023193622065175834,0.056814186886175566,False,False
2021-01-27,580.15,0.9119193312074464,0.9763120843612281,1.3678359045074548,1.0832918645765734,213.39999999999998,48.32177523409905,51.10000000000002,13.742544257833515,34.579230976265535,0.023687915638771928,0.08329186457657345,False,False
2021-01-28,581.15,0.9103501677707992,0.9707706931497718,1.3811408414350856,1.060594590992773,221.5,35.214546555450056,52.10000000000002,16.986611676010057,18.22793487944,0.029229306850228176,0.06059459099277298,False,False
2021-01-29,568.75,0.930197802197802,0.9850520922940846,1.4112527472527472,1.101534711771626,233.89999999999998,57.74786732011239,39.70000000000016,8.501622507739398,49.24624481237299,0.014947907705915364,0.1015347117716261,False,False
2021-02-01,577.95,0.915390604723592,1.040124339457563,1.3887879574357642,1.084595758545932,224.69999999999993,48.892118651621445,48.89999999999998,23.18986198949858,25.702256662122863,-0.040124339457562996,0.08459575854593204,True,False
2021-02-02,577.4,0.9162625562868028,1.1070791491654224,1.3922757187391757,1.0801797028420639,226.5,46.295760421007685,48.350000000000136,61.82750072811484,-15.531740307107157,-0.10707914916542238,0.08017970284206388,True,False
2021-02-03,583.4,0.9068392183750428,1.1238386448817268,1.3779568049365791,1.0765085911642318,220.50000000000023,44.63511208521288,54.35000000000002,72.24746542399942,-27.612353338786534,-0.1238386448817268,0.07650859116423181,True,False
2021-02-04,590.45,0.8960115166398508,1.1218236916509874,1.3615039376746547,1.0729631581899306,213.44999999999993,43.08109675324454,61.40000000000009,71.93079873532554,-28.849701982081,-0.12182369165098739,0.0729631581899306,True,False
2021-02-05,581.9,0.9091768345076472,1.1242045474527327,1.3943976628286647,1.075059440981791,229.5,43.67708870730428,52.850000000000136,72.27462616274511,-28.59753745544083,-0.12420454745273268,0.07505944098179107,True,False
2021-02-08,591.75,0.8940430925221801,1.1210125646284559,1.4444444444444444,1.0677146759774285,263.0,40.070159509643304,62.69999999999993,71.60918511888872,-31.539025609245414,-0.12101256462845589,0.06771467597742853,True,False
2021-02-09,565.85,0.9349650967570908,1.1282947593566202,1.510559335512945,1.0681082005340303,288.9,38.53902527218111,36.80000000000018,72.5955895819435,-34.05656430976239,-0.12829475935662016,0.06810820053403033,True,False
2021-02-10,579.2,0.9134150552486188,1.1275881482747327,1.4757424033149171,1.0896416468335919,275.55000000000007,51.92044184601639,50.14999999999998,73.89905548072522,-21.978613634708836,-0.12758814827473275,0.08964164683359188,True,False
2021-02-11,579.3,0.9132573795960642,1.1551159144539342,1.4754876575176938,1.0742886656025752,275.45000000000005,43.03542398357183,50.25,89.85864924316411,-46.82322525959228,-0.15511591445393424,0.07428866560257519,True,False
2021-02-12,574.65,0.9206473505612112,1.1563678694661093,1.4874271295571218,1.083940308658802,280.1,48.23629837078056,45.60000000000002,89.85679618869972,-41.62049781791916,-0.15636786946610925,0.08394030865880198,True,False
2021-02-15,564.75,0.9367861885790172,1.1588114408614738,1.513501549358123,1.0975307925058015,290.0,55.08051506765139,35.700000000000045,89.68876122651739,-34.608246158865995,-0.1588114408614738,0.09753079250580154,True,False
2021-02-16,569.6,0.9288096910112358,1.1598930299844996,1.5006144662921348,1.104606476634148,285.15,59.583849090810645,40.55000000000007,91.075069879171,-31.49122078836035,-0.1598930299844996,0.1046064766341479,True,False
2021-02-17,557.45,0.9490537267916404,1.161391675826824,1.5333213741142702,1.103585173816266,297.29999999999995,57.74355514387753,28.40000000000009,89.96778968966294,-32.22423454578541,-0.1613916758268239,0.10358517381626609,True,False
2021-02-18,545.3,0.9701998899688244,1.1668913970222539,1.5674857876398314,1.1172567269727103,309.45000000000005,63.94009321821886,16.25,91.00587879623504,-27.065785578016175,-0.16689139702225386,0.11725672697271028,True,False
2021-02-19,535.3,0.988324304128526,1.1705314714566377,1.5967681673827758,1.1347052968376934,319.4499999999998,72.10774539721729,6.25,91.28549667073821,-19.177751273520926,-0.17053147145663772,0.1347052968376934,True,False
2021-02-22,529.05,1.0,1.1719469070986273,1.6156317928362158,1.1536043564441814,325.69999999999993,81.26438477679415,0.0,90.96851120052872,-9.704126423734579,-0.17194690709862726,0.15360435644418136,True,False
2021-02-23,531.75,1.0,1.1706866894607275,1.6074283027738598,1.1569709437414983,323.0,83.46929933454169,0.0,90.7626471207418,-7.2933477862001155,-0.17068668946072751,0.15697094374149834,True,False
2021-02-24,545.55,1.0,1.1681173693800448,1.5667674823572544,1.1554217290330122,309.20000000000005,84.79032427395975,0.0,91.71643086528343,-6.9261065913236735,-0.16811736938004485,0.1554217290330122,True,False
2021-02-25,577.7,0.9884022849229704,1.1536762471722244,1.4795741734464254,1.0905325599896,277.04999999999995,52.300659905992006,6.699999999999932,88.77876799139403,-36.47810808540203,-0.1536762471722244,0.09053255998960008,True,False
2021-02-26,580.45,0.9837195279524508,1.1538042127848558,1.4725643896976484,1.0769672268209234,274.29999999999995,44.67562680820504,9.449999999999932,89.27565531096957,-44.60002850276453,-0.1538042127848558,0.07696722682092338,True,False
2021-03-01,576.55,0.9903737750411934,1.1556388061788443,1.4825253664036078,1.0863905248244738,278.20000000000005,49.80845708755044,5.5499999999999545,89.73355370241268,-39.92509661486224,-0.1556388061788443,0.08639052482447385,True,False
2021-03-02,571.0,1.0,1.158778673435228,1.4969352014010509,1.0689387023166605,283.75,39.36399902281312,0.0,90.66262253151513,-51.29862350870201,-0.1587786734352279,0.06893870231666055,True,False
2021-03-03,620.8,0.9223582474226804,1.13726660280137,1.3768524484536084,1.000319308517924,233.95000000000005,0.19822672792724916,48.200000000000045,85.21510701909051,-85.01688029116326,-0.13726660280137004,0.0003193085179240551,True,False
2021-03-04,619.3,0.9245922816082676,1.1405202122646276,1.3801873082512517,0.9750294957418811,235.45000000000016,15.464233287053048,46.69999999999993,87.02416745548385,-71.5599341684308,-0.14052021226462763,-0.024970504258118864,True,False
2021-03-05,600.35,0.9537769634379945,1.1461217413627467,1.4237528108603317,0.9879503008063022,254.4000000000001,7.234036910936425,27.75,87.724187427125,-80.49015051618858,-0.1461217413627467,-0.012049699193697805,True,False
2021-03-08,596.75,0.9595307917888564,1.148151378942026,1.4323418516966904,1.0057916788624157,258.0,3.4561843611465974,24.149999999999977,88.40933538365391,-84.95315102250731,-0.1481513789420259,0.005791678862415717,True,False
2021-03-09,597.55,0.9582461718684632,1.1448084512830519,1.4304242322818177,1.0038106404090652,257.20000000000016,2.2770481764368924,24.949999999999818,86.53029006418762,-84.25324188775073,-0.14480845128305186,0.0038106404090652024,True,False
2021-03-10,592.45,0.9664950628745042,1.1499618233349018,1.4427377837792217,1.0291857524501737,262.29999999999995,17.29109903910546,19.850000000000023,88.84488223476262,-71.55378319565716,-0.14996182333490182,0.02918575245017374,True,False
2021-03-12,615.0,0.9310569105691058,1.1415107102984976,1.3898373983739838,1.0122797142031335,239.75,7.552024234927103,42.39999999999998,87.029086833576,-79.4770625986489,-0.1415107102984976,0.012279714203133452,True,False
2021-03-15,606.0,0.9448844884488448,1.1429531876176846,1.4104785478547854,0.9955020165776127,248.75,2.7257779539667126,33.40000000000009,86.62963169631689,-83.90385374235018,-0.1429531876176846,-0.004497983422387275,True,False
2021-03-16,598.5,0.9567251461988304,1.1489166523286458,1.4281537176274015,1.0123898951326606,256.2499999999998,7.415352236897434,25.899999999999977,89.12661641869454,-81.7112641817971,-0.14891665232864582,0.012389895132660644,True,False
2021-03-17,589.65,0.9710845416772662,1.1503276196727426,1.4495887390825066,1.0268584214636256,265.1,15.837068216026864,17.049999999999955,88.64068094003267,-72.8036127240058,-0.15032761967274255,0.026858421463625604,True,False
2021-03-18,582.45,0.9830886771396686,1.1504553877004864,1.4675079405957592,1.0326630585476542,272.29999999999995,19.024598451081147,9.850000000000023,87.6327405661483,-68.60814211506715,-0.1504553877004864,0.03266305854765417,True,False
2021-03-19,579.1,0.9887756864099464,1.156118522520488,1.4759972370920391,1.069068803348381,275.64999999999986,39.997744019047445,6.5,90.40823639161454,-50.41049237256709,-0.15611852252048797,0.06906880334838106,True,False
2021-03-22,590.7,0.9693583883528016,1.1639290832683769,1.447012019637718,1.0438619552618251,264.05000000000007,25.909256973160154,18.100000000000023,96.83290948663023,-70.92365251347007,-0.16392908326837685,0.043861955261825125,True,False
2021-03-23,589.2,0.9718262050237608,1.1656085912755176,1.4506958587915817,1.0474546197427057,265.54999999999995,27.96026195240222,16.600000000000136,97.57658197953504,-69.61632002713282,-0.16560859127551764,0.047454619742705706,True,False
2021-03-24,581.8,0.9841870058439328,1.1683926821833726,1.4691474733585426,1.0470904926208733,272.95000000000005,27.397248606824064,9.199999999999932,97.97086249428617,-70.5736138874621,-0.16839268218337256,0.04709049262087328,True,False
2021-03-25,572.6,1.0,1.1715864386262598,1.4927523576667834,1.061412778989959,282.1500000000002,35.16495724965057,0.0,98.2503947573964,-63.08543750774584,-0.17158643862625977,0.061412778989959005,True,False
2021-03-26,580.25,0.99138302455838,1.094523135967088,1.4730719517449375,1.0847575631149549,274.5,49.18057599745259,5.0,54.84704964490277,-5.666473647450175,-0.09452313596708795,0.08475756311495486,True,False
2021-03-30,580.45,0.9910414333706606,1.0286409937453103,1.4725643896976484,1.0916048350644054,274.29999999999995,53.17202651313414,5.2000000000000455,16.62466481946535,36.54736169366879,-0.02864099374531026,0.09160483506440542,True,False
2021-03-31,575.25,1.0,0.9998224319900971,1.4858757062146892,1.090010295727443,279.5,51.778422617211504,0.0,0.10214599769665256,51.67627661951485,0.00017756800990287314,0.0900102957274429,False,False
2021-04-01,613.7,0.9903861821737004,0.9703738411656964,1.3927814893270327,1.0427319274670706,241.04999999999995,26.224583886541154,5.900000000000091,18.181573676612174,8.04301020992898,0.02962615883430364,0.04273192746707055,False,False
2021-04-05,607.8,1.0,0.9781898558773958,1.4063014149391249,1.0303169822102842,246.95000000000005,18.426661787410808,0.0,13.256205597718804,5.170456189692004,0.02181014412260418,0.030316982210284227,False,False
2021-04-06,624.7,0.9922362734112372,0.9628289391014142,1.3682567632463585,0.993613774846264,230.05000000000018,3.9894748535389226,4.850000000000136,23.220761743346543,-19.23128688980762,0.037171060898585795,-0.0063862251537359915,False,False
2021-04-07,619.95,0.9998386966690862,0.9690586302940203,1.3787402209855633,1.0055550736056071,234.79999999999995,3.443867881796109,0.10000000000002274,19.182102149222146,-15.738234267426037,0.030941369705979715,0.0055550736056071415,False,False
2021-04-08,619.85,1.0,0.9687678159722027,1.3789626522545777,1.0058376652813117,234.89999999999998,3.618476824621098,0.0,19.35926926963009,-15.740792445008992,0.03123218402779726,0.005837665281311688,False,False
2021-04-09,701.8,1.0,0.6651073274909756,1.2179395839270448,0.8468094810649083,152.95000000000005,107.50910618864737,0.0,235.02767756683335,-127.51857137818598,0.33489267250902444,-0.15319051893509172,False,True
2021-04-12,707.15,0.9949798486883972,0.645253036075339,1.2087251643922792,0.7736334423385207,147.60000000000025,160.0751112503151,3.5499999999999545,250.85931553932403,-90.78420428900893,0.354746963924661,-0.22636655766147928,False,True
2021-04-13,731.65,0.9616619968564204,0.5682978537478369,1.1682498462379554,0.7494162442144869,123.10000000000002,183.3396049204706,28.050000000000068,315.8548753053951,-132.51527038492452,0.4317021462521631,-0.25058375578551306,False,True
2021-04-15,750.4,0.937633262260128,0.5095756420374236,1.1390591684434968,0.6759029870454747,104.34999999999991,243.2023985210758,46.799999999999955,368.01443821511737,-124.81203969404157,0.49042435796257644,-0.3240970129545253,False,True
2021-04-16,727.45,0.9672142415286272,0.5408733994569712,1.1749948450065295,0.72167483224565,127.29999999999995,202.46764328290192,23.850000000000136,333.9916455650263,-131.5240022821244,0.4591266005430288,-0.27832516775435,False,True
2021-04-19,703.6,1.0,0.5709213168778675,1.2148237635019896,0.7387286819609642,151.14999999999986,183.83049937226565,0.0,301.8997614447324,-118.06926207246676,0.4290786831221325,-0.2612713180390358,False,True
2021-04-20,704.5,1.0,0.570890985044787,1.2132718239886444,0.7640343414810266,150.25,166.23780642661677,0.0,302.3073010359476,-136.06949460933083,0.42910901495521303,-0.23596565851897344,False,True
2021-04-22,724.85,0.9828240325584604,0.5432572772210382,1.1792094916189555,0.7599657716936505,129.89999999999986,173.98881038785737,12.449999999999932,331.0699626063305,-157.0811522184731,0.4567427227789618,-0.24003422830634946,False,True
2021-04-23,718.75,0.9911652173913044,0.5537670265288366,1.1892173913043478,0.7667219799561595,136.0,167.66857690651034,6.350000000000023,320.7299496823987,-153.06137277588834,0.4462329734711634,-0.23327802004384046,False,True
2021-04-26,712.4,1.0,0.5599648718025521,1.1998175182481752,0.7683746548035435,142.35000000000002,165.00989591795565,0.0,313.4810253278619,-148.47112940990627,0.44003512819744794,-0.2316253451964565,False,True
2021-04-27,793.55,0.9954004158528134,0.38922129275157125,1.0771217944678977,0.6631518490621573,61.20000000000016,267.305850176725,3.6499999999999773,484.6834431369906,-217.3775929602656,0.6107787072484288,-0.3368481509378427,False,True
2021-04-28,802.65,0.9841151186694076,0.36251180426018514,1.06490998567246,0.5628571262297483,52.10000000000002,350.87272763169256,12.75,511.6799003105624,-160.80717267886985,0.6374881957398149,-0.43714287377025174,False,True
2021-04-29,792.75,0.9964049195837276,0.38597534202481043,1.0782087669504887,0.5743387041734587,61.999999999999886,337.44299226649065,2.8500000000000227,486.7680476098315,-149.32505534334086,0.6140246579751896,-0.42566129582654133,False,True
2021-04-30,800.4,0.9868815592203898,0.37259505455609165,1.0679035482258872,0.5863849896972841,54.350000000000136,331.0574542462938,10.5,502.1749183333042,-171.11746408701043,0.6274049454439083,-0.41361501030271586,False,True
2021-05-03,803.9,0.9825848986192312,0.3669952730844712,1.063254136086578,0.5721537137310293,50.85000000000002,343.9456295316255,14.000000000000114,508.8724999673936,-164.92687043576808,0.6330047269155288,-0.4278462862689707,False,True
2021-05-04,789.9,1.0,0.4203506449782046,1.0820989998734016,0.5832306205753859,64.84999999999991,329.2061328075027,0.0,457.8650255317161,-128.65889272421344,0.5796493550217954,-0.4167693794246141,False,True
2021-05-05,796.25,1.0,0.4127496326874238,1.073469387755102,0.5957339101400532,58.5,321.89687405098266,0.0,467.5981049726388,-145.70123092165613,0.5872503673125762,-0.40426608985994683,False,True
2021-05-06,811.4,1.0,0.38043971424817014,1.0534261769780626,0.5934099500532569,43.35000000000002,329.9071665267873,0.0,502.7112158590347,-172.80404933224742,0.6195602857518299,-0.4065900499467431,False,True
2021-05-07,854.75,0.9867797601637908,0.2598516547638716,1.0,0.531569582054722,0.0,400.3908997387263,11.29999999999984,632.6417980905808,-232.25089835185446,0.7401483452361284,-0.46843041794527795,False,True
2021-05-10,843.45,0.98257158100658,0.2819623511925837,1.0065208370383545,0.4853662427893253,5.500000000000114,434.0678425193436,14.700000000000045,605.6288548866153,-171.56101236727164,0.7180376488074163,-0.5146337572106747,False,True
2021-05-11,848.95,0.9762059014076212,0.2723318664246659,1.0,0.5103877651300823,0.0,415.6563067928166,20.199999999999932,617.7538619987799,-202.09755520596332,0.7276681335753341,-0.4896122348699177,False,True
2021-05-12,828.75,0.9842533936651584,0.3209013520391846,1.000241327300151,0.49988992357884166,0.20000000000004547,414.46622583403496,13.049999999999955,562.8030044975258,-148.3367786634908,0.6790986479608154,-0.5001100764211583,False,True
2021-05-14,828.95,0.9840159237589722,0.32126866838919876,1.0,0.5421159545074274,0.0,379.562979511068,13.25,562.6343373387738,-183.07135782770575,0.6787313316108012,-0.45788404549257256,False,True
2021-05-17,815.7,1.0,0.3408703348301487,1.000612970454824,0.5410034514213722,0.4999999999998863,374.40348467558675,0.0,537.6520678790478,-163.248583203461,0.6591296651698513,-0.4589965485786278,False,True
2021-05-18,816.2,1.0,0.3423065750584944,1.0026954177897571,0.5563178733983453,2.199999999999818,362.1333517322706,0.0,536.8093734372569,-174.67602170498628,0.6576934249415056,-0.44368212660165474,False,True
2021-05-19,818.4,1.0,0.3392490972544113,1.0268206256109482,0.5625360527112451,21.950000000000045,358.02049446111704,0.0,540.7585388069897,-182.73804434587265,0.6607509027455887,-0.43746394728875493,False,True
2021-05-20,840.35,0.9894091747486168,0.30649319632786143,1.0,0.5618667957119251,0.0,368.18523822348374,8.899999999999864,582.7884424658816,-214.6032042423979,0.6935068036721386,-0.4381332042880749,False,True
2021-05-21,831.45,0.9892958085272716,0.3193593700474586,1.0,0.5382106296785298,0.0,383.9547719537864,8.899999999999977,565.9186517740405,-181.96387982025414,0.6806406299525414,-0.46178937032147016,False,True
2021-05-24,822.55,0.9981156160719714,0.3170975459779106,1.0,0.5439341295592305,0.0,375.13698173105496,1.5499999999999545,561.7214135558695,-186.58443182481454,0.6829024540220894,-0.4560658704407695,False,True
2021-05-25,821.0,1.0,0.3244335258204001,1.0327040194884287,0.5626896827214427,26.850000000000023,359.0317704856955,0.0,554.6400753014516,-195.60830481575607,0.6755664741795999,-0.4373103172785573,False,True
