date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-25,436.0,1.0,0.958984560266376,4.606766055045871,2.7797749129670017,1572.55,775.9818620536128,0.0,17.882731723860047,758.0991303297527,0.04101543973362398,1.7797749129670017,False,False
2017-04-26,457.3,0.9992346380931554,0.9712657698209868,4.392193308550186,2.688863082498479,1551.2500000000002,772.3170876265547,0.35000000000002274,13.140163460862766,759.1769241656918,0.02873423017901322,1.6888630824984792,False,False
2017-04-27,461.45,0.9902481308917542,0.9345417479517999,4.352692599414888,2.9600538142054176,1547.1,904.4668325650898,4.5,30.20571040764196,874.2611221574479,0.0654582520482001,1.9600538142054176,False,False
2017-04-28,456.95,1.0,0.9394139016947309,4.395557500820659,2.8302599342178403,1551.6,836.337276940842,0.0,27.684817620592696,808.6524593202494,0.060586098305269065,1.8302599342178403,False,False
2017-05-02,463.65,1.0,0.9551185452939377,4.332039253747439,2.5645486909136994,1544.9,725.4030005421367,0.0,20.809286474465807,704.5937140676709,0.04488145470606231,1.5645486909136994,False,False
2017-05-03,470.7,0.9998937752283832,0.9461962261057084,4.267155300616103,2.4349123382072855,1537.8499999999997,675.4132375941692,0.05000000000001137,25.325436372043043,650.0878012221262,0.053803773894291584,1.4349123382072855,False,False
2017-05-04,478.0,0.9846234309623432,0.9298865687981741,4.201987447698745,2.2704393390276993,1530.55,607.2700040552402,7.349999999999966,33.51422011447278,573.7557839407674,0.0701134312018259,1.2704393390276993,False,False
2017-05-05,470.65,1.0,0.9506620416115208,4.26760862636779,2.6349717185911845,1537.9,769.499439354941,0.0,23.22091011553772,746.2785292394033,0.04933795838847921,1.6349717185911845,False,False
2017-05-08,488.7,0.9682832003273992,0.9150391509659137,4.109985676284019,2.4045970999111463,1519.85,686.4266027265771,15.5,41.520366922957976,644.9062358036192,0.0849608490340863,1.4045970999111463,False,False
2017-05-09,496.05,0.9539360951516984,0.8848462003609447,4.049087793569196,2.5078705998819486,1512.4999999999998,747.9792110714407,22.850000000000023,57.12204231095336,690.8571687604873,0.11515379963905525,1.5078705998819486,False,False
2017-05-10,527.0,0.8979127134724858,0.7755281506746843,3.811290322580645,2.523693056237288,1481.55,802.9862406370507,53.799999999999955,118.29666459444138,684.6895760426094,0.22447184932531572,1.523693056237288,False,False
2017-05-11,510.65,0.9266620973269364,0.7074880565845167,3.9333202780769607,2.6193208970222943,1497.9,826.9062160644345,37.44999999999993,149.3712239051165,677.534992159318,0.29251194341548326,1.6193208970222943,False,False
2017-05-12,526.3,0.8991069732091963,0.8917200225417439,3.816359490784724,2.117476682417496,1482.25,588.1279779563281,53.099999999999966,56.98775213628022,531.1402258200478,0.10827997745825613,1.1174766824174962,False,False
2017-05-15,521.75,0.9069477719214184,0.8829986413623372,3.8496406324868233,2.53711293789078,1486.8,801.9886753445146,48.549999999999955,61.04545886920056,740.9432164753141,0.11700135863766281,1.5371129378907802,False,False
2017-05-16,528.1,0.8960424162090512,0.8874619426846686,3.803351637947358,2.1470711785092598,1480.4499999999998,605.76828937074,54.900000000000034,59.4313480682265,546.3369413025135,0.1125380573153314,1.1470711785092598,False,False
2017-05-17,522.3,0.9059927244878424,0.8908928802849436,3.845586827493778,2.27301674012265,1486.25,664.8966433660601,49.09999999999991,56.98664862717396,607.9099947388861,0.10910711971505638,1.27301674012265,False,False
2017-05-18,513.05,0.922327258551798,0.87801578575242,3.9149205730435632,2.5219154796442855,1495.5,780.8187368315007,39.85000000000002,62.58400111972088,718.2347357117799,0.12198421424757999,1.5219154796442855,False,False
2017-05-19,498.6,0.9490573606097072,0.9369344422428214,4.028379462494986,2.3588836055683085,1509.9499999999998,677.5393657363587,25.399999999999977,31.444487097729223,646.0948786386296,0.06306555775717859,1.3588836055683085,False,False
2017-05-22,487.65,0.9703680918691684,0.8792382176873352,4.118835230185584,2.707449213810436,1520.9,832.6376091146591,14.450000000000045,58.88948314477096,773.7481259698882,0.12076178231266477,1.707449213810436,False,False
2017-05-23,490.65,0.9644349332518088,0.8724351766615537,4.093651278915724,2.390071624541004,1517.8999999999996,682.0386425810435,17.44999999999999,62.58968057100867,619.4489620100348,0.12756482333844632,1.390071624541004,False,False
2017-05-24,480.15,0.9855253566593772,0.9176025435967259,4.183171925439967,2.8470008661893584,1528.4,886.8374659008203,6.9500000000000455,39.563138692032055,847.2743272087882,0.08239745640327412,1.8470008661893584,False,False
