date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-07,3033.85,0.9843103647180976,0.9786848969860051,1.0319560953903455,1.0164045097488155,96.94999999999982,49.76882190144397,47.599999999999454,64.66682527900821,-14.898003377564237,0.021315103013994863,0.016404509748815466,False,False
2017-04-10,2986.25,1.0,0.9847284229448312,1.048405190456258,1.0163693190203325,144.55000000000018,48.882878924467605,0.0,45.60474698099779,3.278131943469816,0.015271577055168795,0.01636931902033245,False,False
2017-04-11,3077.5,0.9749634443541836,0.9861604924545598,1.01731925264013,1.0268093299656704,53.30000000000018,82.50571296935095,77.05000000000018,42.59108447109202,39.914628498258935,0.013839507545440166,0.026809329965670425,False,False
2017-04-12,3054.7,0.982240481880381,0.9770808859216665,1.024912430025862,1.0269797757172807,76.10000000000082,82.4151208835774,54.25,70.01101777508529,12.404103108492109,0.02291911407833347,0.02697977571728072,False,False
2017-04-13,3009.7,0.9969266039804632,0.9832487459901741,1.0402365684287471,1.0276476617496832,121.10000000000036,83.21116756802166,9.25,50.416249193373005,32.79491837464866,0.01675125400982591,0.02764766174968325,False,False
2017-04-17,3040.8,0.9867304656669296,0.9739597836554931,1.0295974743488556,1.0281955066814947,90.0,85.73689671708917,40.350000000000364,79.18308986037664,6.5538068567125265,0.026040216344506928,0.02819550668149473,False,False
2017-04-18,3030.95,0.9899371484188124,0.9854371404320675,1.0329434665698876,1.0335326579325812,99.85000000000082,101.63580956075702,30.500000000000455,44.139299207424756,57.49651035333227,0.014562859567932462,0.0335326579325812,False,False
2017-04-19,3039.75,0.9778271239411136,0.9851503718031365,1.029953121144831,1.0368692344366819,91.04999999999973,112.07325537890392,67.40000000000009,45.13915731141606,66.93409806748787,0.014849628196863529,0.036869234436681886,False,False
2017-04-20,3031.75,0.9804073554877546,0.9867244601823937,1.0326708996454197,1.0435141955291063,99.05000000000109,131.9241622953682,59.40000000000009,40.24811784202802,91.67604445334018,0.013275539817606319,0.04351419552910629,False,False
2017-04-21,3064.1,0.9700564602982932,0.9890867377939405,1.0217682190529032,1.0323015062685608,66.70000000000073,98.97504535749704,91.75,33.43932672558685,65.53571863191019,0.010913262206059482,0.032301506268560765,False,False
2017-04-24,3028.15,0.9720126149629312,0.9938001595278816,1.0338985849446032,1.0327303089342679,102.65000000000009,99.11228499930348,84.75,18.774046925645507,80.33823807365798,0.006199840472118412,0.03273030893426787,False,False
2017-04-25,3048.65,0.9583586177488396,0.9986271121883455,1.0269463533039214,1.041501039745971,82.15000000000009,126.52214482155432,126.95000000000027,4.185454427000423,122.3366903945539,0.0013728878116544552,0.04150103974597097,False,False
2017-04-26,3024.45,0.966026880920498,0.9951516149609008,1.0351634181421416,1.0326791553567407,106.35000000000036,98.8364714186946,102.74999999999955,14.66369813150368,84.17277328719092,0.0048483850390992345,0.03267915535674071,False,False
2017-04-27,3067.1,0.9525936552443676,0.9925149964561106,1.020768804408073,1.026699253812078,63.70000000000073,81.88928136702452,145.4000000000001,22.957254369463044,58.93202699756148,0.007485003543889368,0.02669925381207805,False,False
2017-04-28,3130.8,0.9332119586048292,0.9864993008130113,1.0,1.0211388123129903,0.0,66.18139358951021,209.10000000000082,42.26798901462416,23.913404574886044,0.013500699186988707,0.021138812312990307,False,False
2017-05-02,3059.05,0.95358035991566,1.0019972179012187,1.0,1.031204281051767,0.0,95.45545595140766,142.0,6.109589420722841,89.34586653068482,-0.001997217901218651,0.03120428105176698,False,False
2017-05-03,3037.1,0.9604721609430048,0.9996754488845834,1.004543808238122,1.0355660739384338,13.800000000000182,108.01772315841708,120.05000000000018,0.9856941926318541,107.03202896578523,0.00032455111541662696,0.035566073938433806,False,False
2017-05-04,3050.9,0.956127700022944,1.0009278605857035,1.0,1.0462731104133303,0.0,141.1746325600293,133.85000000000036,2.8308098609227272,138.34382269910657,-0.0009278605857034883,0.046273110413330265,False,False
2017-05-05,3012.2,0.9684117920456812,1.0048906654006913,1.0074032268773654,1.0439745245302947,22.300000000000182,132.46006279015364,95.14999999999918,14.731662319962197,117.72840047019145,-0.004890665400691274,0.04397452453029471,False,False
2017-05-08,3018.75,0.9663105590062112,1.0095360269222968,1.0052173913043478,1.0448366412242982,15.75,135.35061069585026,101.69999999999982,28.78688127168334,106.56372942416692,-0.009536026922296825,0.0448366412242982,False,False
2017-05-09,3000.45,0.972204169374594,1.000962179649517,1.0113482977553367,1.0353445978297278,34.05000000000018,106.04969855820673,83.39999999999964,2.8869719293929847,103.16272662881374,-0.0009621796495169477,0.035344597829727764,False,False
2017-05-10,3034.5,0.9612951062778052,0.9963855982121687,1.0,1.0381937020712169,0.0,115.8987889351074,117.44999999999982,10.967902225174385,104.93088670993302,0.003614401787831345,0.03819370207121686,False,False
2017-05-11,3027.15,0.9636291561369604,1.001390747561803,1.0023619576169005,1.039311026703254,7.150000000000546,119.00037448475496,110.10000000000036,4.210001481711515,114.79037300304344,-0.0013907475618029075,0.039311026703253926,False,False
2017-05-12,3011.55,0.9686208098819544,1.0107428295956278,1.0075542494728629,1.0517133228139697,22.75,155.7372573204102,94.5,32.35256846871289,123.38468885169732,-0.010742829595627779,0.051713322813969675,False,False
2017-05-15,3016.45,0.9670473569924912,1.0004115184404634,1.0059175520893766,1.0465873473332123,17.84999999999991,140.52840386326852,99.39999999999964,1.2413247997355938,139.28707906353293,-0.0004115184404633876,0.04658734733321235,False,False
2017-05-16,3029.4,0.962913448207566,1.0095746240652936,1.0016174820096388,1.0528429593511852,4.900000000000091,160.08246105848048,112.34999999999945,29.00536614340035,131.07709491508012,-0.009574624065293635,0.052842959351185215,False,False
2017-05-17,3034.3,0.96135846818047,1.004492623995458,1.0,1.0512259600270837,0.0,155.43493051018004,117.25,13.631968989418056,141.80296152076198,-0.004492623995457912,0.05122596002708368,False,False
2017-05-18,3005.15,0.970683659717485,1.0025348370528893,1.0,1.0501092519013109,0.0,150.5858183512246,88.09999999999991,7.617565569490125,142.96825278173446,-0.0025348370528892605,0.05010925190131088,False,False
2017-05-19,2972.35,0.9813951923562164,1.0003375167494382,1.007283799014248,1.0444423608665825,21.65000000000009,132.0982513217864,55.30000000000018,1.0032179101926886,131.0950334115937,-0.00033751674943816035,0.044442360866582487,False,False
2017-05-22,2994.0,0.9742985971943888,0.9888228142621212,1.0,1.0429722752016009,0.0,128.65899195359316,76.94999999999982,33.46449409920933,95.19449785438383,0.011177185737878848,0.04297227520160085,False,False
2017-05-23,2965.75,0.9835791958189328,0.9999037265302361,1.0086487397791453,1.0392258688306761,25.65000000000009,116.33412048457785,48.69999999999982,0.2855230429522635,116.04859744162559,9.627346976393003e-05,0.039225868830676136,False,False
2017-05-24,2943.4,0.9878711693959366,0.9971451492248855,1.016307671400421,1.0303026141697444,47.999999999999545,89.19271454722593,35.70000000000027,8.40296777147205,80.78974677575388,0.0028548507751144925,0.030302614169744446,False,False
2017-05-25,2921.7,0.9952082691583668,0.9972438736384112,1.02385597426156,1.0401892306702327,69.69999999999982,117.42087524921908,13.999999999999545,8.052574390654172,109.36830085856491,0.00275612636158884,0.04018923067023272,False,False
