date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-18,165.3,0.9570477918935268,0.9334930271199038,1.0205686630369024,1.1014719921632858,3.3999999999999773,16.773320304591152,7.100000000000023,10.993602617079915,5.779717687511237,0.06650697288009622,0.10147199216328584,False,False
2017-04-19,164.5,0.921580547112462,0.9328441765377248,1.025531914893617,1.1075330844820839,4.200000000000017,17.689192397302804,12.900000000000006,11.047132959544285,6.642059437758519,0.06715582346227522,0.10753308448208387,False,False
2017-04-20,163.2,0.928921568627451,0.9395968224074956,1.0337009803921569,1.0898558228937267,5.5,14.664470296256212,11.599999999999994,9.857798583096724,4.8066717131594885,0.060403177592504353,0.08985582289372673,False,False
2017-04-21,167.95,0.902649598094671,0.9635018681492125,1.0044656147662996,1.1020204363986121,0.7500000000000284,17.13433229314691,16.349999999999994,6.129861244339764,11.004471048807147,0.03649813185078754,0.10202043639861214,False,False
2017-04-24,164.15,0.883033810539141,0.9422855831817704,1.0277185501066095,1.084955420977061,4.5499999999999545,13.945432353384575,19.200000000000017,9.473821520712391,4.471610832672184,0.05771441681822964,0.0849554209770611,False,False
2017-04-25,168.7,0.8592175459395376,0.9574083225001593,1.0,1.1001715686569522,0.0,16.89894363242783,23.75,7.185215994223142,9.713727638204688,0.04259167749984072,0.1001715686569522,False,False
2017-04-26,165.9,0.873719107896323,0.9418591782801575,1.0150693188667872,1.087412164544892,2.5,14.50167809799757,20.950000000000017,9.645562323321855,4.856115774675715,0.05814082171984247,0.08741216454489198,False,False
2017-04-27,165.55,0.8755662941709452,0.9522137443085164,1.017215342796738,1.0945588462201745,2.8499999999999943,15.654216991749905,20.600000000000023,7.911014629725116,7.743202362024789,0.04778625569148365,0.09455884622017452,False,False
2017-04-28,168.4,0.8607482185273159,0.9503133536759856,1.0,1.0776038454527157,0.0,13.068487574237338,23.450000000000017,8.367231240964031,4.701256333273307,0.04968664632401443,0.0776038454527157,False,False
2017-05-02,165.45,0.876095497129042,0.9497263198508173,1.0,1.0817182099089049,0.0,13.520277829428323,20.5,8.31778038068228,5.202497448746044,0.050273680149182653,0.08171820990890488,False,False
2017-05-03,164.9,0.8790175864160096,0.9578191107282696,1.003032140691328,1.0840779757030932,0.5,13.864458193440072,19.950000000000017,6.955628640908344,6.908829552531728,0.04218088927173036,0.08407797570309317,False,False
2017-05-04,163.1,0.8887185775597792,0.937045394391972,1.014101778050276,1.0782664899943262,2.3000000000000114,12.765264518074588,18.150000000000006,10.267896174669374,2.4973683434052134,0.06295460560802801,0.07826648999432617,False,False
2017-05-05,161.65,0.8966903804515929,0.9339061167533038,1.0231982678626663,1.0903442145523514,3.75,14.604142282387613,16.700000000000017,10.684076226828438,3.9200660555591753,0.06609388324669618,0.09034421455235142,False,False
2017-05-08,162.6,0.8914514145141451,0.9197068633782781,1.017220172201722,1.0841416844888179,2.8000000000000114,13.681437897881779,17.650000000000006,13.055664014691985,0.6257738831897939,0.08029313662172188,0.08414168448881787,False,False
2017-05-09,163.0,0.8892638036809816,0.9214405491782187,1.0147239263803682,1.084469470620965,2.400000000000034,13.768523711217284,18.05000000000001,12.805190483950355,0.9633332272669293,0.07855945082178128,0.08446947062096499,False,False
2017-05-10,164.0,0.8838414634146341,0.9479173167142791,1.0085365853658537,1.1004318512680524,1.4000000000000057,16.470823607960597,19.05000000000001,8.54156005885821,7.929263549102387,0.052082683285720854,0.10043185126805243,False,False
2017-05-11,165.4,0.8763603385731559,0.954040324245215,1.0,1.10174413629469,0.0,16.828480143141746,20.450000000000017,7.601730369841448,9.226749773300298,0.04595967575478499,0.10174413629469004,False,False
