date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-18,1428.55,1.0,0.9312989099988511,1.2915893738406077,1.0320458517987783,416.5500000000002,45.77910158714462,0.0,98.14294212114123,-52.36384053399661,0.06870109000114888,0.03204585179877828,False,False
2017-04-19,1434.7,1.0,0.9366291793307249,1.28605283334495,1.0566069022331008,410.39999999999964,81.21392263382972,0.0,90.91811641420895,-9.704193780379228,0.06337082066927513,0.05660690223310083,False,False
2017-04-20,1466.9,0.9863317199536435,0.9380609160826469,1.257822619128775,1.0905701535692651,378.20000000000005,132.85735827075496,20.050000000000182,90.85844219836531,41.99891607238965,0.061939083917353144,0.09057015356926512,False,False
2017-04-21,1446.85,1.0,0.9397811691933141,1.2752531361233024,1.1108397925749238,398.25,160.3685538870286,0.0,87.12761535265349,73.24093853437512,0.060218830806685886,0.11083979257492382,False,False
2017-04-24,1452.9,1.0,0.9369655804021726,1.2699428728749396,1.120903056305086,392.1999999999998,175.66005050565923,0.0,91.58270823368343,84.0773422719758,0.0630344195978274,0.12090305630508591,False,False
2017-04-25,1461.1,1.0,0.9414150123833688,1.2628156868113063,1.1356738921131528,383.99999999999955,198.23312376652757,0.0,85.59852540665997,112.6345983598676,0.05858498761663122,0.13567389211315284,False,False
2017-04-26,1548.1,0.9823654802661328,0.9403577710959268,1.191848071829985,1.1292300300056566,297.0,200.06100945175695,27.299999999999727,92.33213456639578,107.72887488536117,0.059642228904073225,0.12923003000565658,False,False
2017-04-27,1543.65,0.9851974216953324,0.9420180296094521,1.1952839050302853,1.1124621276434536,301.4499999999998,173.60216333681728,22.850000000000136,89.50386859336913,84.09829474344815,0.057981970390547866,0.11246212764345365,False,False
2017-04-28,1520.8,1.0,0.9360081067826737,1.2132430299842187,1.111575171684771,324.29999999999995,169.6835210981999,0.0,97.31887120491001,72.36464989328988,0.06399189321732635,0.11157517168477105,False,False
2017-05-02,1588.35,1.0,0.9336640710530297,1.1616457329933578,1.1143408765028362,256.75,181.61333119327992,0.0,105.36467274292022,76.2486584503597,0.06633592894697027,0.1143408765028362,False,False
