date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-12,705.85,0.4721966423461075,0.9035669058473537,1.172770418644188,1.6780246587507586,121.95000000000016,478.58370537922303,372.55000000000007,68.06729950764543,410.5164058715776,0.09643309415264634,0.6780246587507586,False,False
2017-04-13,676.6,0.4926101093703813,0.8799788167134713,1.2234702926396688,2.210582274945911,151.19999999999993,819.0799672284035,343.3,81.20633261166529,737.8736346167382,0.12002118328652867,1.210582274945911,False,False
2017-04-17,697.75,0.3921891795055535,0.7861037049012167,1.1863848083124326,1.7013588631913739,130.04999999999984,489.3731467917812,424.1000000000001,149.24613990517605,340.12700688660516,0.21389629509878327,0.7013588631913739,False,False
2017-04-18,686.7,0.3985000728119993,0.2539551827999187,1.205475462356196,0.6357298837079011,141.0999999999998,250.14428885778437,413.0500000000001,512.3089759712959,-262.16468711351155,0.7460448172000813,-0.36427011629209893,False,True
2017-04-19,687.9,0.3900276202936473,0.5465794718521408,1.2033725832243058,1.4478947259974277,139.89999999999998,308.10678201363055,419.6,311.9079813129123,-3.801199299281734,0.45342052814785916,0.44789472599742775,False,False
2017-04-20,687.05,0.3905101520995561,0.5450347782620606,1.2048613638017611,1.481323961440058,140.75,330.6936277073918,418.74999999999994,312.58385559505126,18.109772112340522,0.4549652217379394,0.48132396144005796,False,False
2017-04-21,691.5,0.387997107736804,0.6846369077184609,1.197107736804049,1.8921992923849738,136.29999999999995,616.9558106842094,423.20000000000005,218.07357831268433,398.88223237152505,0.31536309228153914,0.8921992923849738,False,False
2017-04-24,691.75,0.3878568847126852,0.6737593575388356,1.196675099385616,2.1971417426885997,136.04999999999984,828.1228005048388,423.45,225.67696442251042,602.4458360823284,0.32624064246116435,1.1971417426885997,False,False
2017-04-25,689.0,0.3894049346879535,0.3576743707106771,1.2014513788098693,1.8451223158209482,138.79999999999995,582.2892756006333,420.70000000000005,442.56235858034347,139.72691702028987,0.6423256292893229,0.8451223158209482,False,False
2017-04-26,689.8,0.3889533198028414,0.6802240155509498,1.2000579878225572,2.252565306167778,138.0,864.0195481945332,421.49999999999994,220.5814740729548,643.4380741215784,0.3197759844490502,1.252565306167778,False,False
2017-04-27,676.25,0.3967467652495379,0.5466544159659505,1.2241035120147874,1.7764508079951533,151.54999999999995,525.0748589067225,407.95,306.57495120302593,218.49990770369658,0.45334558403404945,0.7764508079951533,False,False
2017-04-28,678.1,0.3956643562896328,0.3762864887485695,1.2207638991299217,1.9001527166522652,149.69999999999993,610.393557161901,409.8,422.94013197959504,187.45342518230592,0.6237135112514305,0.9001527166522652,False,False
2017-05-02,676.35,0.3966881052709396,0.5640948248438966,1.2239225253197308,1.8353778050550973,151.44999999999993,565.0077784490151,408.05,294.82446521683056,270.1833132321845,0.4359051751561034,0.8353778050550973,False,False
2017-05-03,689.0,0.3894049346879535,0.7173329560412738,1.2014513788098693,1.7901628621021717,138.79999999999995,544.4222119883964,420.70000000000005,194.75759328756237,349.664618700834,0.2826670439587262,0.7901628621021717,False,False
2017-05-04,701.65,0.3823843796764769,0.3924486776040228,1.179790493835958,1.813948583716948,126.14999999999998,571.1070237649966,433.34999999999997,426.2883853591374,144.8186384058592,0.6075513223959772,0.813948583716948,False,False
2017-05-05,696.9,0.3849906729803415,0.5592674820268331,1.187831826660927,1.7625579406366816,130.89999999999998,531.4266288297034,428.59999999999997,307.1464917755,224.2801370542034,0.4407325179731669,0.7625579406366816,False,False
2017-05-08,684.9,0.3917360198569134,0.7036017099171776,1.20864359760549,2.287357205052596,142.89999999999998,881.7109497405228,416.59999999999997,203.00318887772505,678.7077608627977,0.29639829008282237,1.2873572050525959,False,False
2017-05-09,691.6,0.3879410063620589,0.26240867548248614,1.1969346443030653,1.4189233253381794,136.19999999999993,289.7273718038849,423.30000000000007,510.1181600363126,-220.39078823242767,0.7375913245175139,0.41892332533817944,False,False
2017-05-10,697.5,0.3846594982078853,0.5444171748706692,1.186810035842294,1.8615473610121118,130.30000000000007,600.9292843059479,429.2,317.7690205277082,283.1602637782397,0.4555828251293308,0.8615473610121118,False,False
2017-05-11,691.05,0.3882497648505897,0.5508772692029773,1.197887272990377,1.9483188477812794,136.75,655.3357397592531,422.74999999999994,310.36626311728253,344.9694766419706,0.4491227307970227,0.9483188477812794,False,False
2017-05-12,686.55,0.3907945524725075,0.4460210397121207,1.205738839123152,1.454239809218402,141.25,311.85834101889384,418.24999999999994,380.3342551856435,-68.47591416674965,0.5539789602878793,0.4542398092184019,False,False
2017-05-15,688.6,0.3896311356375254,0.6980537771870028,1.2021492884112692,2.3255434095681817,139.20000000000005,912.7691918286499,420.3,207.92016902902986,704.8490227996201,0.3019462228129972,1.3255434095681817,False,False
2017-05-16,694.35,0.3864045510189385,0.2550913907181598,1.1921941384028227,1.4365069421356154,133.44999999999993,303.0885952718645,426.05000000000007,517.2272928548458,-214.1386975829813,0.7449086092818402,0.43650694213561536,False,False
2017-05-17,677.2,0.3961901949202598,0.6887458977945935,1.2223862965150618,2.348459695907607,150.5999999999999,913.1769060686315,408.9000000000001,210.78127801350132,702.3956280551301,0.3112541022054065,1.3484596959076072,False,False
2017-05-18,672.95,0.3986923248383981,0.26237312750631414,1.23010624860688,1.5189770958844524,154.8499999999998,349.24563667544226,404.65000000000003,496.3860038446259,-147.14036716918366,0.7376268724936859,0.5189770958844524,False,False
2017-05-19,668.8,0.4011662679425837,0.5842005128761647,1.2377392344497609,1.2313202393093694,159.0,154.70697605010628,400.5,278.086696988421,-123.37972093831473,0.4157994871238353,0.2313202393093694,False,False
2017-05-22,659.0,0.4071320182094082,0.40711371321000533,1.2561456752655538,1.6307172428264516,168.79999999999995,415.6426630226315,390.7,390.71206299460647,24.930600028025026,0.5928862867899947,0.6307172428264516,False,False
2017-05-23,656.35,0.4087758055915289,0.7034086254479881,1.2612173383103529,2.4440277768887917,171.45000000000016,947.7876313609585,388.05,194.66774868721302,753.1198826737455,0.2965913745520119,1.4440277768887917,False,False
2017-05-24,672.5,0.3989591078066914,0.6205007816941353,1.2309293680297395,2.0737014957817372,155.29999999999984,722.0642559132184,404.20000000000005,255.21322431069405,466.85103160252436,0.37949921830586475,1.0737014957817372,False,False
2017-05-25,678.9,0.3951981145971425,0.6189177472710372,1.219325379290028,1.4695845245441652,148.9000000000001,318.8009337130337,410.59999999999997,258.7167413776928,60.0841923353409,0.3810822527289628,0.4695845245441652,False,False
2017-05-26,683.15,0.3927395154797629,0.5636414475832097,1.2117397350508672,1.152426105153662,144.64999999999986,104.12989373572418,414.84999999999997,298.0983450835303,-193.96845134780614,0.43635855241679034,0.15242610515366195,False,False
2017-05-31,690.85,0.3675906492002605,0.4236169656335673,1.19823405949193,1.0848002451678527,136.94999999999993,58.584249374211026,436.90000000000003,398.19421929205004,-339.609969917839,0.5763830343664327,0.08480024516785267,False,False
2017-06-01,680.6,0.3731266529532765,0.6294204228158764,1.2162797531589773,1.5199269566179243,147.19999999999993,353.86228667415924,426.65,252.21646023151453,101.6458264426447,0.3705795771841236,0.5199269566179243,False,False
2017-06-02,673.4,0.3771161271161271,0.7594427631137854,1.2292842292842292,1.989975509516055,154.39999999999998,666.6495081081115,419.45000000000005,161.99124331917687,504.6582647889346,0.24055723688621455,0.989975509516055,False,False
2017-06-05,671.1,0.3456265832215764,0.8871472861545278,1.2334972433318432,2.392003909325454,156.69999999999993,934.1738235483123,439.1500000000001,75.73545626169641,858.4383672866159,0.11285271384547224,1.392003909325454,False,False
