date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-23,120.4,0.8459302325581395,0.9586174592245347,1.0,1.110133699341402,0.0,13.26009740070478,18.55000000000001,4.982457909366019,8.27763949133876,0.041382540775465326,0.11013369934140194,False,False
2017-03-24,109.9,0.9267515923566878,0.9120640194443175,1.0,1.0971268908209284,0.0,10.674245301220026,8.050000000000011,9.664164263069509,1.010081038150517,0.08793598055568252,0.0971268908209284,False,False
2017-03-27,105.55,0.9649455234486024,0.9302317243279081,1.032212221695879,1.0961185605058545,3.40000000000002,10.145314061392952,3.700000000000017,7.364041497189291,2.781272564203661,0.06976827567209187,0.09611856050585454,False,False
2017-03-28,108.4,0.9395756457564576,0.9315056327258542,1.0050738007380071,1.0630600725263428,0.5499999999999687,6.8357118618555575,6.549999999999997,7.424789412517413,-0.5890775506618553,0.06849436727414582,0.06306007252634283,False,False
2017-03-29,104.55,0.9741750358680056,0.9360754906537604,1.0420851267336204,1.051463838250992,4.40000000000002,5.380544289141213,2.700000000000017,6.68330745214935,-1.3027631630081373,0.06392450934623961,0.05146383825099199,False,False
2017-03-30,106.3,0.958137347130762,0.9540083405293791,1.0249294449670745,1.0545824546524962,2.65000000000002,5.8021149295603465,4.449999999999989,4.888913401726995,0.9132015278333512,0.045991659470620894,0.054582454652496226,False,False
2017-03-31,107.35,0.9487657196087564,0.951008827672403,1.0149045179319982,1.053999353325106,1.6000000000000085,5.7968305794501305,5.5,5.259202349367541,0.5376282300825892,0.04899117232759698,0.05399935332510597,False,False
2017-04-03,107.25,0.9496503496503496,0.9413620522915489,1.015850815850816,1.054782829024916,1.7000000000000028,5.875458412922228,5.400000000000006,6.288919891731382,-0.41346147880915396,0.0586379477084511,0.054782829024915936,False,False
2017-04-05,108.35,0.9400092293493308,0.9522427037761336,1.0055376095985231,1.0557777156960206,0.5999999999999801,6.04351549566384,6.5,5.1745030458559285,0.8690124498079115,0.047757296223866375,0.055777715696020636,False,False
2017-04-06,108.1,0.9421831637372804,0.9466479881046876,1.00786308973173,1.0488265820651372,0.8500000000000085,5.278153521241336,6.249999999999986,5.767352485883265,-0.489198964641929,0.05335201189531236,0.048826582065137236,False,False
2017-04-07,106.25,0.9585882352941176,0.9316662344321223,1.0254117647058825,1.041387199488566,2.700000000000017,4.397389945660137,4.400000000000006,7.2604625915870145,-2.863072645926877,0.06833376556787774,0.04138719948856595,False,False
2017-04-10,105.95,0.9613025011798018,0.9396196460321407,1.028315243039169,1.0461963284273117,2.9999999999999716,4.894500996873674,4.1000000000000085,6.397298502894699,-1.5027975060210252,0.060380353967859346,0.046196328427311695,False,False
2017-04-11,106.25,0.9585882352941176,0.952208633984607,1.0254117647058825,1.0430947925558045,2.700000000000017,4.578821709054225,4.400000000000006,5.077832639135508,-0.4990109300812833,0.04779136601539302,0.043094792555804506,False,False
2017-04-12,108.95,0.9348324919687928,0.9589816922296303,1.0,1.0349061850486903,0.0,3.8030288610547984,7.100000000000023,4.468944631581778,-0.6659157705269791,0.041018307770369744,0.03490618504869025,False,False
2017-04-13,108.45,0.9391424619640386,0.948740627442834,1.0,1.0380546453619786,0.0,4.127026289506574,6.6000000000000085,5.559078953824653,-1.4320526643180784,0.05125937255716595,0.038054645361978556,False,False
2017-04-17,105.7,0.9635761589403972,0.9471304033437664,1.0141911069063387,1.0480603485733744,1.5,5.0799788442056695,3.8500000000000227,5.5883163665638875,-0.508337522358218,0.052869596656233586,0.04806034857337438,False,False
2017-04-18,104.8,0.971851145038168,0.9557434959478475,1.0229007633587788,1.0494314373452613,2.40000000000002,5.180414633783386,2.9499999999999886,4.638081624665588,0.5423330091177974,0.044256504052152534,0.04943143734526134,False,False
2017-04-19,101.85,1.0,0.9448251926922763,1.0525282277859598,1.0377700572018946,5.3500000000000085,3.8468803260129647,0.0,5.619554124291668,-1.7726737982787029,0.05517480730772373,0.037770057201894636,False,False
2017-04-20,107.0,0.9546728971962616,0.9605083762807767,1.0018691588785047,1.0219388381863366,0.20000000000000284,2.347455685938016,4.8500000000000085,4.225603737956902,-1.8781480520188865,0.03949162371922332,0.021938838186336573,False,False
