date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-17,259.0,0.1644787644787644,0.24816851142110086,1.6123552123552125,1.182853189155666,158.60000000000002,47.35897599131749,216.40000000000003,194.72435554193487,-147.36537955061738,0.7518314885788991,0.18285318915566595,False,False
2017-04-18,257.6,0.1653726708074534,0.2699767771480646,1.62111801242236,1.0979483498322198,160.0,25.23149491677981,215.00000000000003,188.0539822066586,-162.82248728987878,0.7300232228519354,0.09794834983221978,False,False
2017-04-19,253.5,0.1680473372781065,0.2874054267357982,1.647337278106509,1.4692997647999775,164.10000000000002,118.96749037679427,210.9,180.64272432247515,-61.67523394568087,0.7125945732642018,0.4692997647999775,False,False
2017-04-20,257.45,0.1654690231112837,0.2655001878008218,1.622062536414838,1.18882248967037,160.15000000000003,48.61234996563678,214.85,189.0969766506784,-140.48462668504163,0.7344998121991781,0.18882248967037008,False,False
2017-04-21,260.9,0.1632809505557685,0.2759689531897559,1.6006132617861253,1.3566739833614463,156.70000000000005,93.05624225900135,218.29999999999998,188.8997001127927,-95.84345785379134,0.7240310468102441,0.3566739833614463,False,False
2017-04-24,285.15,0.1493950552340873,0.19961573525232557,1.4644923724355603,0.7375785285026284,132.45,74.8294825974755,242.54999999999998,228.22957309279934,-153.40009049532384,0.8003842647476744,-0.2624214714973716,False,True
2017-04-25,310.8,0.137065637065637,0.14748989616142522,1.3436293436293436,0.4450675411132252,106.80000000000001,172.4730082220096,268.20000000000005,264.9601402730291,-92.48713205101947,0.8525101038385747,-0.5549324588867748,False,True
2017-04-26,306.95,0.138784818374328,0.1307590813869342,1.3604821632187654,0.47623822362404855,110.65000000000003,160.7686772585983,264.35,266.81349996828055,-106.04482270968225,0.8692409186130658,-0.5237617763759514,False,True
2017-04-27,313.85,0.1357336307153098,0.13937392780021796,1.3305719292655729,0.5634958840554445,103.75000000000006,136.99681678919876,271.25000000000006,270.1074927599016,-133.11067597070286,0.860626072199782,-0.4365041159445555,False,True
2017-04-28,318.45,0.1337729627885068,0.11360274936301273,1.3113518605746586,0.4884068298197599,99.15000000000003,162.91684504389744,275.85,282.2732044653486,-119.35635942145117,0.8863972506369873,-0.5115931701802401,False,True
