date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-07-03,54.6,1.0,0.8947595579698389,1.2554945054945057,1.1421206811236995,13.95000000000001,7.759789189353988,0.0,5.746128134846799,2.013661054507189,0.10524044203016114,0.14212068112369947,False,False
2017-07-04,54.95,1.0,0.8983859263219419,1.2474977252047317,1.1341355071609782,13.600000000000009,7.370746118495752,0.0,5.583693348609295,1.7870527698864578,0.10161407367805808,0.13413550716097822,False,False
2017-07-05,60.15,1.0,0.9090032428788267,1.139650872817955,1.1029431782107837,8.399999999999999,6.192032169378642,0.0,5.473454940838572,0.7185772285400702,0.09099675712117328,0.10294317821078369,False,False
2017-07-06,65.2,0.9233128834355828,0.9366289267839694,1.0513803680981595,1.114049439989056,3.3499999999999943,7.436023487286448,5.0,4.131793973685198,3.30422951360125,0.06337107321603064,0.11404943998905592,False,False
2017-07-07,64.45,0.9340574088440652,0.9291302540099661,1.0636152055857253,1.1183174857463494,4.099999999999994,7.625561956352215,4.25,4.567555129057688,3.058006827294527,0.07086974599003393,0.11831748574634937,False,False
2017-07-10,65.15,0.9240214888718342,0.9181406058835592,1.052187260168841,1.108402539692611,3.3999999999999915,7.0624254609736,4.950000000000003,5.333139526686118,1.729285934287482,0.08185939411644083,0.10840253969261093,False,False
2017-07-11,63.6,0.8907232704402516,0.908534580771407,1.0778301886792452,1.1192687693594747,4.949999999999996,7.585493731262595,6.950000000000003,5.817200662938511,1.768293068324084,0.09146541922859297,0.11926876935947472,False,False
2017-07-12,62.35,0.9053728949478748,0.8839273675775106,1.0994386527666398,1.108199297431998,6.199999999999996,6.746226194885075,5.900000000000006,7.23712863154222,-0.4909024366571444,0.11607263242248944,0.10819929743199808,False,False
2017-07-13,63.6,0.8875786163522013,0.9004798475203485,1.0778301886792452,1.1109650697878664,4.949999999999996,7.057378438508302,7.149999999999999,6.3294816977058375,0.7278967408024641,0.09952015247965151,0.11096506978786636,False,False
2017-07-14,63.0,0.8960317460317461,0.8870580897907148,1.088095238095238,1.0951108978669528,5.549999999999997,5.991986565618021,6.549999999999997,7.115340343184968,-1.1233537775669475,0.11294191020928523,0.09511089786695281,False,False
2017-07-17,62.85,0.8981702466189341,0.8873123130368368,1.0906921241050118,1.0942778646306588,5.699999999999996,5.9253637920369115,6.3999999999999915,7.082421125634809,-1.1570573335978978,0.11268768696316322,0.09427786463065879,False,False
2017-07-18,65.35,0.8638102524866107,0.8954276593288029,1.048967100229533,1.1042970872215305,3.1999999999999886,6.81581464992702,8.899999999999991,6.833802462862735,-0.017987812935714942,0.10457234067119714,0.10429708722153053,False,False
