date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-02-01,475.15,0.9846364306008628,0.8602979819087446,1.7084078711985689,1.5502428241873079,336.6,261.4478779125993,7.300000000000011,66.37941389605999,195.06846401653934,0.13970201809125538,0.5502428241873079,False,False
2019-02-04,480.35,0.9739773082127616,0.8691399614694331,1.6899136046632663,1.5336458743389252,331.4,256.3367957387027,12.499999999999943,62.85861950815786,193.47817623054482,0.13086003853056694,0.5336458743389252,False,False
2019-02-05,469.2,0.9971227621483376,0.8732883087556049,1.730072463768116,1.5738983528120851,342.55,269.27310713943035,1.349999999999966,59.45312553187017,209.81998160756018,0.12671169124439507,0.5738983528120851,False,False
2019-02-06,482.05,0.9705424748470076,0.8600714490367918,1.6839539466860285,1.5257381875259968,329.7,253.43209329690677,14.199999999999989,67.4525579918145,185.97953530509227,0.13992855096320822,0.5257381875259968,False,False
2019-02-07,480.2,0.9742815493544356,0.8628910010370818,1.6904414827155352,1.531448358646773,331.55,255.20150182218043,12.350000000000023,65.83974130199329,189.36176052018715,0.13710899896291817,0.5314483586467731,False,False
2019-02-08,482.7,0.9692355500310752,0.8624360078934457,1.6816863476279262,1.5412112624697945,329.05,261.2426763941698,14.850000000000023,66.40213898983376,194.84053740433603,0.13756399210655434,0.5412112624697945,False,False
2019-02-11,467.85,1.0,0.8654074971326282,1.7350646574756865,1.5424296469611027,343.9,253.77571033075196,0.0,62.96910246649992,190.80660786425204,0.1345925028673718,0.5424296469611027,False,False
2019-02-12,483.15,0.9745420676808444,0.865825460412925,1.680120045534513,1.54050141878862,328.6,261.1432604877217,12.300000000000011,64.8264288014953,196.3168316862264,0.13417453958707504,0.5405014187886199,False,False
2019-02-13,484.2,0.9724287484510532,0.8732598887421399,1.6764766625361418,1.5473798775723349,327.5499999999999,265.0413367205245,13.350000000000023,61.36756187105584,203.67377484946866,0.1267401112578601,0.5473798775723349,False,False
2019-02-14,491.85,0.9573040561146692,0.8664475615392191,1.6504015451865406,1.5365221885345013,319.9,263.88843843069446,20.999999999999943,65.68776685693507,198.2006715737594,0.1335524384607809,0.5365221885345013,False,False
2019-02-15,476.55,0.9880390305319484,0.8623817243674703,1.703388941349281,1.532332312430381,335.1999999999999,253.68296348869802,5.699999999999989,65.58198925268204,188.100974236016,0.1376182756325297,0.5323323124303809,False,False
2019-02-18,470.85,1.0,0.8678363989032509,1.7240097695656789,1.5812474048325178,340.89999999999986,273.680340565391,0.0,62.22923157640429,211.45110898898673,0.13216360109674907,0.5812474048325178,False,False
2019-02-19,472.3,1.0,0.8678739556263535,1.7187169172136354,1.5596330768428919,339.45,264.31470219289787,0.0,62.40313075767324,201.91157143522463,0.1321260443736465,0.5596330768428919,False,False
2019-02-20,474.6,1.0,0.8477752568377797,1.7103876949009689,1.5903535056768312,337.14999999999986,280.1817737942241,0.0,72.2458631047898,207.9359106894343,0.15222474316222034,0.5903535056768312,False,False
2019-02-21,513.8,0.972265472946672,0.8618767089676553,1.5798949007395875,1.6032509034124804,297.95000000000005,309.95031417333246,14.249999999999943,70.96774693241866,238.9825672409138,0.13812329103234466,0.6032509034124804,False,False
2019-02-22,501.3,0.9840414921204867,0.8696738234187062,1.6192898463993617,1.6091848991236553,310.45,305.3843899306884,8.0,65.33251232020257,240.05187761048586,0.13032617658129375,0.6091848991236553,False,False
2019-02-25,500.15,0.9776067179846046,0.8737683727263188,1.6230130960711788,1.6025752986052075,311.6,301.3780355973945,11.199999999999989,63.134748380931626,238.24328721646287,0.1262316272736812,0.6025752986052075,False,False
2019-02-26,503.3,0.9714881780250348,0.8679711181491718,1.612855155970594,1.603775321023643,308.4499999999999,303.88011907119954,14.349999999999966,66.45013623552182,237.42998283567772,0.13202888185082817,0.603775321023643,False,False
