date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-10,626.1,1.0,0.9561887600181842,1.1490975882446894,1.1127553855573247,93.35000000000002,70.59614689744103,0.0,27.430217352614818,43.16592954482621,0.0438112399818158,0.11275538555732467,False,False
2017-04-11,647.15,1.0,0.96322807851726,1.1117206211851969,1.119704500653693,72.30000000000018,77.46676759803745,0.0,23.796948987555197,53.66981861048225,0.03677192148274,0.11970450065369298,False,False
2017-04-12,656.4,0.989411943936624,0.962459712673075,1.0960542352224254,1.108629368821034,63.05000000000007,71.30431769412678,6.9500000000000455,24.641444601393573,46.66287309273321,0.03754028732692505,0.10862936882103402,False,False
2017-04-13,661.9,0.981190512161958,0.9532502511255734,1.0869466686810698,1.107053727186845,57.55000000000007,70.85886202497272,12.450000000000045,30.943658779983025,39.9152032449897,0.04674974887442662,0.10705372718684503,False,False
2017-04-17,669.7,0.969762580259818,0.9583895550412898,1.074286994176497,1.1085531235981467,49.75,72.69802687367883,20.249999999999886,27.86651498884828,44.83151188483055,0.041610444958710247,0.10855312359814673,False,False
2017-04-18,670.55,0.968533293564984,0.9620066831490817,1.0729252106479756,1.0988559648659526,48.90000000000009,66.28786724086456,21.100000000000023,25.476418614383306,40.81144862648125,0.037993316850918335,0.0988559648659526,False,False
2017-04-19,664.85,0.9768368804993608,0.9670795090517701,1.0821237873204483,1.1037422171776115,54.60000000000002,68.973013090535,15.399999999999977,21.887188406930704,47.0858246836043,0.03292049094822991,0.10374221717761145,False,False
2017-04-20,653.2,0.9942590324556032,0.9621096377002771,1.1014237599510104,1.097814217768832,66.25,63.89224704660103,3.75,24.749984654179002,39.142262392422026,0.03789036229972287,0.09781421776883192,False,False
2017-04-21,653.55,0.9937265702700636,0.9548751379841596,1.100833907122638,1.1005721805234294,65.90000000000009,65.72894858108725,4.099999999999909,29.491353570452475,36.23759501063478,0.04512486201584043,0.10057218052342942,False,False
2017-04-24,663.2,0.979267189384801,0.957685630365863,1.0848160434258145,1.104512606898488,56.25000000000023,69.3127608950773,13.75,28.062889941359686,41.24987095371762,0.04231436963413704,0.10451260689848807,False,False
2017-04-25,662.55,0.980227907327749,0.9600204391708829,1.0858803109199306,1.1037358035168376,56.90000000000009,68.73015662008072,13.099999999999909,26.488458027331603,42.24169859274912,0.03997956082911713,0.10373580351683764,False,False
2017-04-26,662.05,0.9809682048183672,0.9496223669981401,1.086700400271883,1.0983447104357655,57.40000000000009,65.10911554399854,12.600000000000023,33.35251192888131,31.75660361511723,0.050377633001859934,0.09834471043576554,False,False
2017-04-27,657.9,0.987156102751178,0.9560409755897148,1.0935552515579876,1.0992023453098512,61.55000000000007,65.26522297935105,8.449999999999932,28.920642159526665,36.34458081982439,0.04395902441028521,0.09920234530985117,False,False
2017-04-28,661.7,0.9814870787365876,0.9570948494031344,1.0872752002418014,1.1031943938844389,57.75,68.28373043333318,12.25,28.390338149945933,39.89339228338724,0.042905150596865615,0.10319439388443885,False,False
2017-05-02,658.05,0.9869310842641138,0.9620067303232225,1.09330597978877,1.1065004245266084,61.400000000000205,70.08260435973466,8.599999999999909,25.001471110803436,45.08113324893122,0.03799326967677752,0.10650042452660835,False,False
2017-05-03,649.45,1.0,0.9558638362043508,1.107783509123104,1.0969961487768718,70.0,62.994148823139426,0.0,28.664231577084365,34.32991724605506,0.04413616379564922,0.0969961487768718,False,False
2017-05-04,666.7,0.9915254237288136,0.9639657127262267,1.0791210439478025,1.1010859707241607,52.749999999999886,67.3940166817979,5.649999999999977,24.024059325424673,43.36995735637322,0.036034287273773336,0.1010859707241607,False,False
2017-05-05,669.9,0.9867890729959696,0.9604220920128062,1.0739662636214362,1.089950993533941,49.55000000000007,60.258170568387186,8.849999999999909,26.51324056062117,33.744930007766015,0.03957790798719385,0.08995099353394109,False,False
2017-05-08,688.65,0.959921585711174,0.9583740597608676,1.0447251869599945,1.1023158959177455,30.800000000000182,70.4598417237554,27.600000000000023,28.665703745678456,41.79413797807695,0.04162594023913235,0.10231589591774548,False,False
2017-05-09,713.55,0.9264242169434518,0.959515766084762,1.0082685165720693,1.10070869916043,5.900000000000091,71.86069228592487,52.5,28.88752511021812,42.97316717570675,0.04048423391523803,0.10070869916043002,False,False
2017-05-10,719.45,0.9188268816457016,0.9583520463152644,1.0,1.099653527088452,0.0,71.69573006378675,58.39999999999998,29.963620278483063,41.73210978530369,0.04164795368473562,0.09965352708845199,False,False
2017-05-12,686.55,0.9628577670963512,0.9404288190034684,1.0420945306241354,1.0867419550893396,28.90000000000009,59.55268926658607,25.500000000000114,40.8985943131687,18.65409495341737,0.05957118099653158,0.08674195508933957,False,False
2017-05-15,715.45,0.9239639387797888,0.9546761161921624,1.0,1.091089540579906,0.0,65.17001180789373,54.40000000000009,32.426972670317355,32.743039137576375,0.045323883807837584,0.09108954057990593,False,False
2017-05-16,695.65,0.9502623445698268,0.9438850716959515,1.0264500826565082,1.0917821890517456,18.399999999999864,63.84827981384683,34.59999999999991,39.03634987471139,24.81192993913544,0.05611492830404852,0.09178218905174562,False,False
2017-05-17,690.25,0.957696486780152,0.9380313515711023,1.0344802607750814,1.0888284477165047,23.799999999999955,61.3138360363173,29.20000000000016,42.773859578046654,18.539976458270644,0.06196864842889771,0.08882844771650467,False,False
2017-05-18,688.25,0.9604794769342536,0.9353017258283727,1.037486378496186,1.0982566836414343,25.800000000000068,67.62516251621707,27.199999999999932,44.52858719862252,23.096575317594557,0.06469827417162732,0.09825668364143425,False,False
2017-05-19,675.95,0.9779569494785116,0.9477141097262496,1.056365115763,1.1020039342078376,38.09999999999991,68.94955932778782,14.900000000000091,35.342647530541626,33.6069117972462,0.05228589027375041,0.1020039342078376,False,False
2017-05-22,669.8,0.9869363989250522,0.9442536720840515,1.0660644968647357,1.102371122145874,44.25,68.56817761330649,8.75,37.338890438102226,31.229287175204263,0.05574632791594847,0.10237112214587407,False,False
2017-05-23,666.85,0.9913023918422432,0.9750167256342197,1.070780535352778,1.1424660134792581,47.19999999999993,95.00346108864323,5.800000000000068,16.66009651082061,78.34336457782263,0.024983274365780295,0.14246601347925814,False,False
2017-05-24,661.05,1.0,0.963686883106412,1.0801754784055668,1.1349055774223695,53.0,89.17933195505736,0.0,24.004785922506358,65.174546032551,0.03631311689358796,0.13490557742236953,False,False
2017-05-25,695.1,0.9777729823047044,0.9795948864743569,1.0272622644223852,1.1429137223144843,18.949999999999932,99.33932838079807,15.449999999999932,14.183594411674562,85.1557339691235,0.020405113525643115,0.1429137223144843,False,False
2017-05-26,682.6,0.9956782888954,0.9750800628863916,1.046073835335482,1.1385954114738872,31.449999999999932,94.60522787207537,2.949999999999932,17.010349073749126,77.59487879832625,0.024919937113608404,0.1385954114738872,False,False
2017-05-31,698.9,0.9414079267420232,0.9644253144392729,1.0216769208756618,1.1036143331658566,15.149999999999977,72.41605744961714,40.94999999999993,24.863147738392172,47.55290971122497,0.03557468556072707,0.10361433316585655,False,False
2017-06-01,701.6,0.937785062713797,0.9628882486998485,1.017745153933865,1.0934034595173718,12.449999999999818,65.53186719738812,43.64999999999998,26.037604712186294,39.49426248520183,0.03711175130015154,0.09340345951737183,False,False
2017-06-02,714.05,0.9214340732441708,0.9573353660698325,1.0,1.0951243942763704,0.0,67.9235737330423,56.099999999999795,30.464681857836126,37.45889187520618,0.042664633930167506,0.09512439427637043,False,False
2017-06-05,705.1,0.9331300524748264,0.9608482936869391,1.0019855339668131,1.0937994962015392,1.3999999999999773,66.13802477170532,47.149999999999864,27.6058681213392,38.53215665036612,0.03915170631306086,0.09379949620153916,False,False
2017-06-06,705.1,0.9331300524748264,0.95426171634941,1.0019855339668131,1.088842795713403,1.3999999999999773,62.64305525752047,47.149999999999864,32.250063802031036,30.392991455489437,0.04573828365058996,0.08884279571340303,False,False
2017-06-07,691.95,0.9508635016980996,0.9617506187011235,1.0210275308909602,1.0981448720538605,14.549999999999955,67.91134421766878,34.0,26.466659389757524,41.44468482791126,0.03824938129887645,0.09814487205386047,False,False
2017-06-08,696.15,0.9451267686561804,0.9417763510052777,1.0148674854557207,1.0946652843585842,10.349999999999909,65.90123770622836,38.200000000000045,40.53239324767594,25.368844458552417,0.05822364899472232,0.09466528435858423,False,False
2017-06-09,690.05,0.9534816317658142,0.9651282352195836,1.023838852257083,1.0913668618682084,16.450000000000045,63.04770303215719,32.09999999999991,24.0632612867264,38.984441745430786,0.034871764780416425,0.09136686186820842,False,False
2017-06-12,690.0,0.9535507246376812,0.9609067810284937,1.0239130434782608,1.0855346426428187,16.5,59.018903423544884,32.049999999999955,26.974321090339345,32.04458233320554,0.039093218971506305,0.08553464264281874,False,False
2017-06-13,698.85,0.9414752808184876,0.9664459892637245,1.0109465550547327,1.0930802735776413,7.649999999999977,65.04914918973464,40.899999999999864,23.449220403046183,41.59992878668845,0.03355401073627551,0.09308027357764126,False,False
2017-06-14,705.75,0.9322706340772228,0.959323112690978,1.0010626992561105,1.0990792430620804,0.75,69.92517579106323,47.80000000000007,28.707713218342292,41.21746257272093,0.04067688730902197,0.09907924306208038,False,False
2017-06-15,693.35,0.9489435350111776,0.9625817538165988,1.018965890243023,1.0949195441167616,13.149999999999977,65.81246591335662,35.40000000000009,25.94394099126123,39.86852492209539,0.03741824618340117,0.09491954411676162,False,False
2017-06-16,706.5,0.9312809624911536,0.9519510505415629,1.0,1.0822309432651878,0.0,58.096161416855125,48.55000000000007,33.94658279238581,24.149578624469314,0.048048949458437074,0.08223094326518776,False,False
2017-06-19,700.05,0.939861438468681,0.9657440682285909,1.0,1.0972576214644145,0.0,68.08519790616333,42.09999999999991,23.98086503657487,44.10433286958846,0.034255931771409065,0.09725762146441452,False,False
2017-06-20,697.5,0.9432974910394266,0.9625039883795647,1.0,1.098115002643123,0.0,68.43521434357831,39.549999999999955,26.153468105253637,42.28174623832467,0.037496011620435254,0.098115002643123,False,False
2017-06-21,694.45,0.9438404492764058,0.9569729842027892,1.0,1.0969040869516336,0.0,67.29504318356192,39.0,29.880111120373044,37.41493206318887,0.0430270157972108,0.09690408695163355,False,False
2017-06-22,681.9,0.9612113213081098,0.9532936284213256,1.0,1.091261192253254,0.0,62.231006997493864,26.449999999999932,31.849074779498096,30.381932217995768,0.04670637157867441,0.09126119225325402,False,False
2017-06-23,681.6,0.9616343896713616,0.9633721215318221,1.0,1.1001741226260862,0.0,68.27868198194028,26.149999999999977,24.96556196391009,43.31312001803019,0.03662787846817794,0.10017412262608616,False,False
2017-06-27,663.25,0.9761025254428948,0.9600566918913382,1.023068224651338,1.1012403367539565,15.299999999999955,67.14765335206164,15.850000000000023,26.492399103069943,40.655254248991696,0.03994330810866176,0.1012403367539565,False,False
